true,restored,edge_type
"['10.1590/S0103-50532007000700017', 'Mogi Guacu/SP']","['10.1590/S0103-50532007000700017', ['Araraquara/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Belem/PA', 'Campinas/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Recife/PE', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Londrina/PR', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Goiania/GO', 'N/A/MG', 'N/A/AM', 'Cuiaba/MT', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Iguape/SP', 'Maues/AM', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Urucuca/BA', 'Corumba/MS', 'Rio De Janeiro/RJ', 'N/A/PE', 'Peruibe/SP', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Londrina/PR', 'Mogi Guacu/SP', 'Manaus/AM', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Ibirama/SC', 'N/A/MS', 'Recife/PE', 'Rifaina/SP', 'Campinas/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'N/A/MG', 'Goiania/GO', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Iguape/SP', 'Maues/AM', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Urucuca/BA', 'Corumba/MS', 'Rio De Janeiro/RJ', 'N/A/PE', 'Peruibe/SP', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S1519-566X2008000600013', 'Itacoatiara/AM']","['10.1590/S1519-566X2008000600013', ['Pirenopolis/GO', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Sao Carlos/SP', 'N/A/ES', 'Ibirama/SC', 'Londrina/PR', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Rifaina/SP', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Apore/GO', 'Campinas/SP', 'Recife/PE', 'Ibate/SP', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Cuiaba/MT', 'N/A/MS', 'Goiania/GO', 'N/A/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Iguape/SP', 'Maues/AM', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Urucuca/BA', 'Corumba/MS', 'Rio De Janeiro/RJ', 'N/A/PE', 'Peruibe/SP', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Pirenopolis/GO', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Itaituba/PA', 'Sao Paulo/SP', 'N/A/ES', 'Sao Carlos/SP', 'Piracicaba/SP', 'Londrina/PR', 'Belem/PA', 'Ibirama/SC', 'Araraquara/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Cuiaba/MT', 'N/A/MG', 'Rifaina/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'N/A/AM', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Goiania/GO', 'N/A/MS', 'N/A/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Iguape/SP', 'Maues/AM', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Urucuca/BA', 'Corumba/MS', 'Rio De Janeiro/RJ', 'N/A/PE', 'Peruibe/SP', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/ES', 'Manaus/AM', 'Belem/PA', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Campinas/SP', 'Recife/PE', 'Ibate/SP', 'Apore/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Vicosa/MG', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Pirenopolis/GO', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Iguape/SP', 'Maues/AM', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Urucuca/BA', 'Corumba/MS', 'Rio De Janeiro/RJ', 'N/A/PE', 'Peruibe/SP', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1515/znb-2005-0715', 'Murici/AL']","['10.1515/znb-2005-0715', ['Sao Paulo/SP', 'Belem/PA', 'Sao Carlos/SP', 'Araraquara/SP', 'N/A/ES', 'Manaus/AM', 'Londrina/PR', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Ibate/SP', 'Apore/GO', 'Recife/PE', 'Campinas/SP', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Rifaina/SP', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Vicosa/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Iguape/SP', 'Maues/AM', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Urucuca/BA', 'Corumba/MS', 'Rio De Janeiro/RJ', 'N/A/PE', 'Peruibe/SP', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1080/14786410412331271979', 'Mogi Guacu/SP']","['10.1080/14786410412331271979', ['Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Recife/PE', 'Ibate/SP', 'Ibirama/SC', 'Campinas/SP', 'Londrina/PR', 'Pocos De Caldas/MG', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/AM', 'Goiania/GO', 'N/A/MS', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Iguape/SP', 'Maues/AM', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Urucuca/BA', 'Corumba/MS', 'Rio De Janeiro/RJ', 'N/A/PE', 'Peruibe/SP', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Ibate/SP', 'Araraquara/SP', 'Belem/PA', 'Sao Paulo/SP', 'Manaus/AM', 'Sao Carlos/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Recife/PE', 'Ibirama/SC', 'Apore/GO', 'N/A/MG', 'Goiania/GO', 'Ribeirao Preto/SP', 'Londrina/PR', 'N/A/AM', 'Campinas/SP', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Cuiaba/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Iguape/SP', 'Maues/AM', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Urucuca/BA', 'Corumba/MS', 'Rio De Janeiro/RJ', 'N/A/PE', 'Peruibe/SP', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0100-40422010001000006', 'Araraquara/SP']","['10.1590/S0100-40422010001000006', ['Pirenopolis/GO', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'Itaituba/PA', 'Manaus/AM', 'Sao Paulo/SP', 'N/A/ES', 'Piracicaba/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Londrina/PR', 'Araraquara/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Apore/GO', 'N/A/MG', 'Rifaina/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Campinas/SP', 'N/A/SP, Cedrela fissilis', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'N/A/MS', 'N/A/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Iguape/SP', 'Maues/AM', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Urucuca/BA', 'Corumba/MS', 'Rio De Janeiro/RJ', 'N/A/PE', 'Peruibe/SP', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'N/A/ES']","['10.1016/j.jphotobiol.2013.01.006', ['Sao Paulo/SP', 'Araraquara/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Campinas/SP', 'Belem/PA', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Recife/PE', 'Londrina/PR', 'Rifaina/SP', 'Ibate/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'N/A/MG', 'Cuiaba/MT', 'Goiania/GO', 'N/A/MS', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Iguape/SP', 'Maues/AM', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Urucuca/BA', 'Corumba/MS', 'Rio De Janeiro/RJ', 'N/A/PE', 'Peruibe/SP', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
