true,restored,edge_type
"['10.1515/znb-2005-0715', 'Murici/AL']","['10.1515/znb-2005-0715', ['Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Cuiaba/MT', 'Londrina/PR', 'Mogi Guacu/SP', 'N/A/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Manaus/AM', 'Araraquara/SP', 'Santarem/PA', 'Itacoatiara/AM', 'Apore/GO', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Sao Paulo/SP', 'N/A/MS', 'Rio Claro/SP', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'N/A/MG', 'Peruibe/SP', 'Recife/PE', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pirenopolis/GO', 'Rifaina/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1021/np0103970', 'Ibirama/SC']","['10.1021/np0103970', ['Mogi Guacu/SP', 'Manaus/AM', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Santarem/PA', 'Araraquara/SP', 'Londrina/PR', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/ES', 'Campinas/SP', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Cuiaba/MT', 'N/A/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Peruibe/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Itaituba/PA', 'N/A/AM', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Goiania/GO', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1021/np049863m', 'Belem/PA']","['10.1021/np049863m', ['Vicosa/MG', 'Manaus/AM', 'Apore/GO', 'Sao Paulo/SP', 'N/A/MS', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/MG', 'Rio Claro/SP', 'Araraquara/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Rio Verde/GO', 'Cuiaba/MT', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Pirenopolis/GO', 'N/A/SP', 'Itacoatiara/AM', 'Peruibe/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Ibirama/SC', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1023/A:1025694720727', 'Ibirama/SC']","['10.1023/A:1025694720727', ['Vicosa/MG', 'Sao Carlos/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Londrina/PR', 'Araraquara/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Santarem/PA', 'Rio Claro/SP', 'Apore/GO', 'Ibate/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'N/A/MG', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'N/A/SP', 'Rifaina/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'N/A/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Piracicaba/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Santarem/PA', 'Vicosa/MG', 'Sao Paulo/SP', 'Itaituba/PA', 'Teodoro Sampaio/SP', 'Apore/GO', 'Araraquara/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/MS', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Mogi Guacu/SP', 'Belem/PA', 'Pirenopolis/GO', 'Peruibe/SP', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Itacoatiara/AM', 'Recife/PE', 'Rio Verde/GO', 'Ibirama/SC', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/AM', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532002000100010', 'Ibirama/SC']","['10.1590/S0103-50532002000100010', ['Vicosa/MG', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Londrina/PR', 'Ibate/SP', 'Araraquara/SP', 'Campinas/SP', 'Manaus/AM', 'Santarem/PA', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'N/A/MS', 'Belem/PA', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Ribeirao Preto/SP', 'Peruibe/SP', 'N/A/MG', 'Pirenopolis/GO', 'Rifaina/SP', 'Cuiaba/MT', 'Recife/PE', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Rio Verde/GO', 'Ibirama/SC', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1055/s-0029-1185364', 'Pocos De Caldas/MG']","['10.1055/s-0029-1185364', ['Ibirama/SC', 'Campinas/SP', 'Sao Paulo/SP', 'Recife/PE', 'Araraquara/SP', 'Goiania/GO', 'Sao Carlos/SP', 'Ibate/SP', 'Pirenopolis/GO', 'Londrina/PR', 'Vicosa/MG', 'Rio Claro/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Peruibe/SP', 'Belem/PA', 'N/A/MS', 'Apore/GO', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Cuiaba/MT', 'N/A/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Mogi Guacu/SP', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Londrina/PR', 'Sao Carlos/SP', 'N/A/MS', 'Itacoatiara/AM', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Araraquara/SP', 'Apore/GO', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Ibate/SP', 'Belem/PA', 'Sao Paulo/SP', 'Campinas/SP', 'Rifaina/SP', 'Recife/PE', 'N/A/AM', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Peruibe/SP', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Goiania/GO', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Piracicaba/SP', 'Pocos De Caldas/MG', 'Santarem/PA', 'Manaus/AM', 'Vicosa/MG', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Araraquara/SP', 'Apore/GO', 'N/A/MS', 'Ibate/SP', 'Londrina/PR', 'Mogi Guacu/SP', 'Campinas/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Rifaina/SP', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Pirenopolis/GO', 'Peruibe/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'Cuiaba/MT', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/AM', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1002/ps.478', 'Rio Claro/SP']","['10.1002/ps.478', ['Piracicaba/SP', 'Santarem/PA', 'Pocos De Caldas/MG', 'Manaus/AM', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Sao Carlos/SP', 'Londrina/PR', 'Ibate/SP', 'Mogi Guacu/SP', 'Apore/GO', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'N/A/ES', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Peruibe/SP', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Ibirama/SC', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
