true,restored,edge_type
"['10.1093/mutage/gep034', 'Sao Miguel Arcanjo/SP']","['10.1093/mutage/gep034', ['Ribeirao Preto/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'Manaus/AM', 'N/A/ES', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/MS', 'Cordeiropolis/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Araraquara/SP', 'Apore/GO', 'Murici/AL', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'N/A/CE', 'Campinas/SP', 'Rifaina/SP', 'Belem/PA', 'Ibate/SP', 'Maues/AM', 'Igarape-acu/PA', 'Peruibe/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Cunha/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0100-40422005000400009', 'Itirapina/SP']","['10.1590/S0100-40422005000400009', ['Itaituba/PA', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Mogi Guacu/SP', 'Cunha/SP', 'Rio Verde/GO', 'Araraquara/SP', 'N/A/ES', 'Apore/GO', 'Peruibe/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Rifaina/SP', 'Sao Carlos/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'N/A/MS', 'Teodoro Sampaio/SP', 'Murici/AL', 'Londrina/PR', 'Belem/PA', 'Cordeiropolis/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Maues/AM', 'Ibate/SP', 'Cuiaba/MT', 'Campinas/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Vicosa/MG', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'N/A/AM', 'Pirenopolis/GO', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0031-9422(01)00079-6', 'Sao Paulo/SP']","['10.1016/S0031-9422(01)00079-6', ['Rio Claro/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Araraquara/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'N/A/MG', 'N/A/ES', 'Piracicaba/SP', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'N/A/MS', 'Apore/GO', 'Londrina/PR', 'Sao Paulo/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Campinas/SP', 'Peruibe/SP', 'Itaituba/PA', 'Vicosa/MG', 'Rio Verde/GO', 'Cuiaba/MT', 'Cordeiropolis/SP', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Igarape-acu/PA', 'Recife/PE', 'Cunha/SP', 'N/A/AM', 'Goiania/GO', 'Iguape/SP', 'Corumba/MS', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.5935/0103-5053.19960024', 'Mogi Guacu/SP']","['10.5935/0103-5053.19960024', ['Rio Verde/GO', 'Cuiaba/MT', 'N/A/SP', 'Cordeiropolis/SP', 'N/A/CE', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES', 'Ribeirao Preto/SP', 'Murici/AL', 'Londrina/PR', 'Itacoatiara/AM', 'Manaus/AM', 'Mogi Guacu/SP', 'N/A/MG', 'Apore/GO', 'Araraquara/SP', 'N/A/MS', 'N/A/AM', 'Sao Carlos/SP', 'Maues/AM', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Piracicaba/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Belem/PA', 'Peruibe/SP', 'Rio Claro/SP', 'Ibate/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Cunha/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Iguape/SP', 'Pirenopolis/GO', 'Recife/PE', 'Corumba/MS', 'Goiania/GO', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['N/A/MG', 'Araraquara/SP', 'Belem/PA', 'N/A/ES', 'Mogi Guacu/SP', 'Maues/AM', 'N/A/MS', 'Ibate/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Manaus/AM', 'Rifaina/SP', 'Londrina/PR', 'Sao Paulo/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/SP', 'Itaituba/PA', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Igarape-acu/PA', 'Recife/PE', 'N/A/AM', 'Goiania/GO', 'Iguape/SP', 'Cunha/SP', 'Corumba/MS', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'N/A/SP, Cedrela fissilis']","['10.1590/S0103-50532006000300017', ['Rio Verde/GO', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'N/A/SP', 'Cordeiropolis/SP', 'N/A/ES', 'Murici/AL', 'Londrina/PR', 'Manaus/AM', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/MG', 'Apore/GO', 'N/A/MS', 'Sao Carlos/SP', 'Piracicaba/SP', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Rio Claro/SP', 'Campinas/SP', 'N/A/CE', 'Belem/PA', 'Peruibe/SP', 'Igarape-acu/PA', 'Ibate/SP', 'Maues/AM', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Cunha/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Piracicaba/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Belem/PA', 'N/A/MS', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Itaituba/PA', 'Londrina/PR', 'N/A/ES', 'Itacoatiara/AM', 'Maues/AM', 'Campinas/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Vicosa/MG', 'Peruibe/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'N/A/SP', 'Murici/AL', 'Cordeiropolis/SP', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Igarape-acu/PA', 'Cunha/SP', 'Recife/PE', 'Iguape/SP', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0031-9422(00)00225-9', 'Mogi Guacu/SP']","['10.1016/S0031-9422(00)00225-9', ['Manaus/AM', 'Mogi Guacu/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Araraquara/SP', 'N/A/MG', 'N/A/ES', 'Ibirama/SC', 'Piracicaba/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Maues/AM', 'Londrina/PR', 'Vicosa/MG', 'Ribeirao Preto/SP', 'N/A/MS', 'Apore/GO', 'Sao Paulo/SP', 'Itacoatiara/AM', 'Rifaina/SP', 'Campinas/SP', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/SP', 'Murici/AL', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/CE', 'Igarape-acu/PA', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.jpba.2012.08.028', 'Sao Paulo/SP']","['10.1016/j.jpba.2012.08.028', ['Ibate/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Belem/PA', 'N/A/MG', 'Maues/AM', 'Teodoro Sampaio/SP', 'N/A/MS', 'Piracicaba/SP', 'N/A/ES', 'Londrina/PR', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Rifaina/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Campinas/SP', 'Vicosa/MG', 'Itaituba/PA', 'Peruibe/SP', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'N/A/CE', 'Igarape-acu/PA', 'N/A/AM', 'Iguape/SP', 'Recife/PE', 'Cunha/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.tiv.2008.01.003', 'Ribeirao Preto/SP']","['10.1016/j.tiv.2008.01.003', ['Araraquara/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'N/A/MG', 'N/A/MS', 'Belem/PA', 'Sao Paulo/SP', 'Manaus/AM', 'Campinas/SP', 'Londrina/PR', 'Ibate/SP', 'N/A/ES', 'Apore/GO', 'Rio Claro/SP', 'Piracicaba/SP', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Cuiaba/MT', 'N/A/SP', 'Vicosa/MG', 'Rio Verde/GO', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'N/A/CE', 'Recife/PE', 'Igarape-acu/PA', 'Goiania/GO', 'N/A/AM', 'Cunha/SP', 'Iguape/SP', 'Corumba/MS', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
