true,restored,edge_type
"['10.1248/cpb.56.723', 'Inhibition of Myeloperoxodase']","['10.1248/cpb.56.723', ['Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antiangiogenic', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Antioxidant', 'Cytotoxic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Antiviral', 'Inhibition of Protease', 'Antitrypanosomal', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anticancer', 'Antiallergenic', 'Molluscicidal', 'Insecticidal', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Antileishmanial', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1590/S1519-566X2008000600013', 'Insecticidal']","['10.1590/S1519-566X2008000600013', ['Insecticidal', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Genotoxic', 'Antileishmanial', 'Antitrypanosomal', 'Insect antennae response', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antifungal', 'Antiallergenic', 'Anti-inflamatory', 'Molluscicidal', 'Antioxidant', 'Antimalarial', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1016/S0031-9422(01)00079-6', 'Cytotoxic']","['10.1016/S0031-9422(01)00079-6', ['Antifungal', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antimalarial', 'Cytotoxic', 'Anticancer', 'Molluscicidal', 'Antiallergenic', 'Insecticidal', 'Antileishmanial', 'Anti-inflamatory', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antinociceptive', 'Inhibition of Glycosidase', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Inhibition of Cathepsin V', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1590/S0103-50532009000400008', 'Antimalarial']","['10.1590/S0103-50532009000400008', ['Insecticidal', 'Antileishmanial', 'Antinociceptive', 'Anticancer', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Antifungal', 'Cytotoxic', 'Molluscicidal', 'Genotoxic', 'Mutagenic', 'Anti-inflamatory', 'Antioxidant', 'Antimalarial', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antiviral', 'Inhibition of Protease', 'Insect antennae response', 'Antibacterial', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1002/ps.478', 'Insecticidal']","['10.1002/ps.478', ['Antitrypanosomal', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Cytotoxic', 'Molluscicidal', 'Anticancer', 'Insecticidal', 'Antioxidant', 'Antimalarial', 'Antileishmanial', 'Anti-inflamatory', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Mutagenic', 'Inhibition of Cathepsin V', 'Antibacterial', 'Antiangiogenic', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1248/cpb.56.723', 'Antioxidant']","['10.1248/cpb.56.723', ['Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antiangiogenic', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Antioxidant', 'Cytotoxic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Antiviral', 'Inhibition of Protease', 'Antitrypanosomal', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anticancer', 'Antiallergenic', 'Molluscicidal', 'Insecticidal', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Antileishmanial', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1590/S0100-40422004000200005', 'Cytotoxic']","['10.1590/S0100-40422004000200005', ['Antileishmanial', 'Antitrypanosomal', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antifungal', 'Antinociceptive', 'Antiallergenic', 'Cytotoxic', 'Antioxidant', 'Molluscicidal', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Anti-inflamatory', 'Antimalarial', 'Mutagenic', 'Genotoxic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Glycosidase', 'Antibacterial', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Anesthetic', 'Antiangiogenic', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1016/S0031-9422(01)00079-6', 'Antifungal']","['10.1016/S0031-9422(01)00079-6', ['Antifungal', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antimalarial', 'Cytotoxic', 'Anticancer', 'Molluscicidal', 'Antiallergenic', 'Insecticidal', 'Antileishmanial', 'Anti-inflamatory', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antinociceptive', 'Inhibition of Glycosidase', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Inhibition of Cathepsin V', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1021/np900644x', 'Inhibition of Acetylcholinesterase']","['10.1021/np900644x', ['Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Antimalarial', 'Anti-inflamatory', 'Anticancer', 'Antiallergenic', 'Insecticidal', 'Antileishmanial', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of Cathepsin V', 'Antibacterial', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1590/S0103-50532005000400005', 'Antioxidant']","['10.1590/S0103-50532005000400005', ['Antileishmanial', 'Antitrypanosomal', 'Insecticidal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Antifungal', 'Antinociceptive', 'Molluscicidal', 'Cytotoxic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Antioxidant', 'Antimalarial', 'Anti-inflamatory', 'Mutagenic', 'Genotoxic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antiviral', 'Inhibition of Protease', 'Insect antennae response', 'Antibacterial', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1016/j.phytochem.2006.06.004', 'Antifungal']","['10.1016/j.phytochem.2006.06.004', ['Insecticidal', 'Anticancer', 'Antinociceptive', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Cytotoxic', 'Antiallergenic', 'Anti-inflamatory', 'Antifungal', 'Genotoxic', 'Mutagenic', 'Antioxidant', 'Molluscicidal', 'Antimalarial', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Insect antennae response', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.2174/187152010794728620', 'Cell growth inhbition']","['10.2174/187152010794728620', ['Antitrypanosomal', 'Insecticidal', 'Anticancer', 'Antifungal', 'Antileishmanial', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antioxidant', 'Molluscicidal', 'Antimalarial', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Anti-inflamatory', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antiviral', 'Inhibition of Protease', 'Mutagenic', 'Genotoxic', 'Inhibition of Glycosidase', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Insect antennae response', 'Antiangiogenic', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1021/np9004079', 'Cytotoxic']","['10.1021/np9004079', ['Antitrypanosomal', 'Anticancer', 'Insecticidal', 'Antileishmanial', 'Antiallergenic', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Molluscicidal', 'Antinociceptive', 'Antioxidant', 'Antimalarial', 'Anti-inflamatory', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Mutagenic', 'Genotoxic', 'Antiviral', 'Inhibition of Protease', 'Antibacterial', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Insect antennae response', 'Antiangiogenic', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1016/j.cbi.2010.08.008', 'Cytotoxic']","['10.1016/j.cbi.2010.08.008', ['Antitrypanosomal', 'Antifungal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Cytotoxic', 'Insecticidal', 'Antioxidant', 'Antileishmanial', 'Molluscicidal', 'Antimalarial', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Anti-inflamatory', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antiviral', 'Inhibition of Protease', 'Mutagenic', 'Genotoxic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1021/np060254j', 'Anxiolytic']","['10.1021/np060254j', ['Antitrypanosomal', 'Antimalarial', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antioxidant', 'Antifungal', 'Molluscicidal', 'Antiallergenic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Insecticidal', 'Antileishmanial', 'Anti-inflamatory', 'Antiviral', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1016/j.jfca.2003.09.013', 'Antioxidant']","['10.1016/j.jfca.2003.09.013', ['Antiallergenic', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Cytotoxic', 'Insecticidal', 'Antioxidant', 'Molluscicidal', 'Antileishmanial', 'Antimalarial', 'Anti-inflamatory', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antinociceptive', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antibacterial', 'Inhibition of Cathepsin V', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1590/S0100-40422005000400009', 'Antifungal']","['10.1590/S0100-40422005000400009', ['Antileishmanial', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Antinociceptive', 'Anticancer', 'Inhibition of Glycosidase', 'Antioxidant', 'Antiallergenic', 'Antiviral', 'Inhibition of Protease', 'Molluscicidal', 'Antimalarial', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anti-inflamatory', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1016/S0031-9422(00)00248-X', 'Antitrypanosomal']","['10.1016/S0031-9422(00)00248-X', ['Insecticidal', 'Anticancer', 'Antinociceptive', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Anti-inflamatory', 'Antiallergenic', 'Antifungal', 'Antioxidant', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Antimalarial', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Antiviral', 'Inhibition of Protease', 'Antibacterial', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.3390/molecules15129205', 'Inhibition of Acetylcholinesterase']","['10.3390/molecules15129205', ['Antitrypanosomal', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Molluscicidal', 'Anticancer', 'Antileishmanial', 'Cytotoxic', 'Insecticidal', 'Antifungal', 'Antimalarial', 'Antioxidant', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Anti-inflamatory', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Insect antennae response', 'Antiangiogenic', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
