true,restored,edge_type
"['10.1016/j.chroma.2009.02.009', 'Antitrypanosomal']","['10.1016/j.chroma.2009.02.009', ['Antifungal', 'Antioxidant', 'Antitrypanosomal', 'Anti-inflamatory', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antiallergenic', 'Antimalarial', 'Insecticidal', 'Molluscicidal', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antileishmanial', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Insect antennae response', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1016/0031-9422(81)80027-1', 'Anesthetic']","['10.1016/0031-9422(81)80027-1', ['Antifungal', 'Antitrypanosomal', 'Antileishmanial', 'Antioxidant', 'Antiallergenic', 'Antimalarial', 'Anti-inflamatory', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Anticancer', 'Molluscicidal', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Genotoxic', 'Mutagenic', 'Inhibition of Glycosidase', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.5935/0103-5053.19960024', 'Antifungal']","['10.5935/0103-5053.19960024', ['Insecticidal', 'Antileishmanial', 'Insect antennae response', 'Antimalarial', 'Genotoxic', 'Mutagenic', 'Anticancer', 'Antitrypanosomal', 'Cytotoxic', 'Antiallergenic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Molluscicidal', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antioxidant', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0102-695X2007000300003', 'Antioxidant']","['10.1590/S0102-695X2007000300003', ['Antifungal', 'Antioxidant', 'Anti-inflamatory', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Anticancer', 'Antiallergenic', 'Insecticidal', 'Antimalarial', 'Molluscicidal', 'Antileishmanial', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Insect antennae response', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1016/j.cbi.2010.08.008', 'Anticancer']","['10.1016/j.cbi.2010.08.008', ['Antitrypanosomal', 'Antifungal', 'Antioxidant', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Anticancer', 'Anti-inflamatory', 'Insecticidal', 'Antimalarial', 'Molluscicidal', 'Antileishmanial', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Genotoxic', 'Mutagenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0103-50532005000800029', 'Cytotoxic']","['10.1590/S0103-50532005000800029', ['Antitrypanosomal', 'Cytotoxic', 'Antiallergenic', 'Antifungal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antimalarial', 'Molluscicidal', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Insecticidal', 'Antileishmanial', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Insect antennae response', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1016/j.jep.2007.09.020', 'Antitrypanosomal']","['10.1016/j.jep.2007.09.020', ['Antifungal', 'Antitrypanosomal', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Cytotoxic', 'Anticancer', 'Anti-inflamatory', 'Insecticidal', 'Antimalarial', 'Molluscicidal', 'Antileishmanial', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Genotoxic', 'Mutagenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1023/A:1025694720727', 'Antitrypanosomal']","['10.1023/A:1025694720727', ['Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Anticancer', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Insecticidal', 'Antiallergenic', 'Antileishmanial', 'Anti-inflamatory', 'Molluscicidal', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Genotoxic', 'Mutagenic', 'Inhibition of Glycosidase', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1016/j.phytochem.2005.04.043', 'Antifungal']","['10.1016/j.phytochem.2005.04.043', ['Antitrypanosomal', 'Antioxidant', 'Antiallergenic', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antimalarial', 'Anti-inflamatory', 'Molluscicidal', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Insecticidal', 'Antileishmanial', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Insect antennae response', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0102-695X2010005000017', 'Cytotoxic']","['10.1590/S0102-695X2010005000017', ['Inhibition of Acetylcholinesterase', 'Antifungal', 'Antitrypanosomal', 'Antioxidant', 'Antiallergenic', 'Cytotoxic', 'Anti-inflamatory', 'Molluscicidal', 'Anticancer', 'Insecticidal', 'Antimalarial', 'Antileishmanial', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Insect antennae response', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0103-50532009000100029', 'Antitrypanosomal']","['10.1590/S0103-50532009000100029', ['Insecticidal', 'Antileishmanial', 'Antimalarial', 'Antitrypanosomal', 'Anticancer', 'Cytotoxic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Genotoxic', 'Mutagenic', 'Antioxidant', 'Molluscicidal', 'Insect antennae response', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1021/np9004079', 'Cytotoxic']","['10.1021/np9004079', ['Antitrypanosomal', 'Antimalarial', 'Anticancer', 'Antifungal', 'Insecticidal', 'Antileishmanial', 'Cytotoxic', 'Antiallergenic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Molluscicidal', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1016/j.jep.2007.09.020', 'Antileishmanial']","['10.1016/j.jep.2007.09.020', ['Antifungal', 'Antitrypanosomal', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Cytotoxic', 'Anticancer', 'Anti-inflamatory', 'Insecticidal', 'Antimalarial', 'Molluscicidal', 'Antileishmanial', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Genotoxic', 'Mutagenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1515/znb-2005-0715', 'Antifungal']","['10.1515/znb-2005-0715', ['Insecticidal', 'Antileishmanial', 'Anticancer', 'Antitrypanosomal', 'Antifungal', 'Antimalarial', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antiallergenic', 'Genotoxic', 'Mutagenic', 'Anti-inflamatory', 'Molluscicidal', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1021/jf063451x', 'Anti-inflamatory']","['10.1021/jf063451x', ['Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antioxidant', 'Antibacterial', 'Cytotoxic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Anti-inflamatory', 'Antitrypanosomal', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Antimalarial', 'Molluscicidal', 'Insecticidal', 'Antileishmanial', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0103-50532005000400031', 'Insecticidal']","['10.1590/S0103-50532005000400031', ['Antioxidant', 'Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Anticancer', 'Antiallergenic', 'Antimalarial', 'Molluscicidal', 'Insecticidal', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Mutagenic', 'Antibacterial', 'Insect antennae response', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1016/j.jchromb.2012.07.013', 'Cytotoxic']","['10.1016/j.jchromb.2012.07.013', ['Anti-inflamatory', 'Antitrypanosomal', 'Antifungal', 'Antioxidant', 'Cytotoxic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Antimalarial', 'Insecticidal', 'Molluscicidal', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antileishmanial', 'Genotoxic', 'Mutagenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Insect antennae response', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.5935/0100-4042.20140049', 'Cytotoxic']","['10.5935/0100-4042.20140049', ['Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antioxidant', 'Cytotoxic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Anticancer', 'Antitrypanosomal', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Antimalarial', 'Molluscicidal', 'Insecticidal', 'Antileishmanial', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0103-50532005000800026', 'Inhibition of Acetylcholinesterase']","['10.1590/S0103-50532005000800026', ['Anticancer', 'Antitrypanosomal', 'Cytotoxic', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Molluscicidal', 'Antimalarial', 'Antifungal', 'Antioxidant', 'Insecticidal', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antileishmanial', 'Genotoxic', 'Mutagenic', 'Inhibition of Glycosidase', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0103-50532005000800029', 'Antifungal']","['10.1590/S0103-50532005000800029', ['Antitrypanosomal', 'Cytotoxic', 'Antiallergenic', 'Antifungal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antimalarial', 'Molluscicidal', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Insecticidal', 'Antileishmanial', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Insect antennae response', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1016/S0031-9422(01)00431-9', 'Antifungal']","['10.1016/S0031-9422(01)00431-9', ['Antifungal', 'Antitrypanosomal', 'Antioxidant', 'Antiallergenic', 'Anti-inflamatory', 'Cytotoxic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antimalarial', 'Molluscicidal', 'Antileishmanial', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Genotoxic', 'Mutagenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Insect antennae response', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antinociceptive', 'Antiviral', 'Anesthetic', 'Inhibition of ATP synthesis']]",doi_bioActivity
