true,restored,edge_type
"['10.1590/S0100-40422010000900005', 'Insecticidal']","['10.1590/S0100-40422010000900005', ['Antifungal', 'Cytotoxic', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antioxidant', 'Antimalarial', 'Anxiolytic', 'Antileishmanial', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anticancer', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of Protease', 'Anti-inflamatory', 'Antibacterial', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Insect antennae response', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
"['10.1016/j.jep.2007.09.020', 'Antitrypanosomal']","['10.1016/j.jep.2007.09.020', ['Antifungal', 'Cytotoxic', 'Antiallergenic', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antimalarial', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antileishmanial', 'Antichagasic', 'Anticancer', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antiviral', 'Inhibition of Protease', 'Anti-inflamatory', 'Antibacterial', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Insect antennae response', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
"['10.1016/0031-9422(91)85077-D', 'Antifungal']","['10.1016/0031-9422(91)85077-D', ['Antitrypanosomal', 'Antibacterial', 'Antileishmanial', 'Antimalarial', 'Antifungal', 'Cytotoxic', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Insecticidal', 'Anxiolytic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anticancer', 'Inhibition of Cathepsin L', 'Genotoxic', 'Mutagenic', 'Inhibition of Protease', 'Antiviral', 'Insect antennae response', 'Anti-inflamatory', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
"['10.4067/S0717-97072009000300004', 'Inhibition of Glycosidase']","['10.4067/S0717-97072009000300004', ['Antifungal', 'Cytotoxic', 'Antioxidant', 'Antiallergenic', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Anxiolytic', 'Anti-inflamatory', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antichagasic', 'Anticancer', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antimalarial', 'Antiviral', 'Inhibition of Protease', 'Antiangiogenic', 'Antileishmanial', 'Antibacterial', 'Inhibition of Glycosidase', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
"['10.1016/S0031-9422(98)00069-7', 'Inhibition of Glycosidase']","['10.1016/S0031-9422(98)00069-7', ['Antitrypanosomal', 'Antibacterial', 'Antimalarial', 'Antifungal', 'Cytotoxic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anticancer', 'Inhibition of Cathepsin B', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Antiallergenic', 'Anxiolytic', 'Antioxidant', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Insecticidal', 'Inhibition of Protease', 'Antiviral', 'Anti-inflamatory', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
"['10.1590/S0100-40422008000400005', 'Antitrypanosomal']","['10.1590/S0100-40422008000400005', ['Antifungal', 'Cytotoxic', 'Antioxidant', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antimalarial', 'Anti-inflamatory', 'Anxiolytic', 'Antichagasic', 'Anticancer', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antiviral', 'Inhibition of Protease', 'Antileishmanial', 'Antibacterial', 'Insecticidal', 'Antiangiogenic', 'Genotoxic', 'Mutagenic', 'Inhibition of Glycosidase', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
"['10.1590/S0103-50532005000800025', 'Antifungal']","['10.1590/S0103-50532005000800025', ['Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Antiallergenic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Anxiolytic', 'Antichagasic', 'Anticancer', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antibacterial', 'Insecticidal', 'Inhibition of Protease', 'Antiviral', 'Anti-inflamatory', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
"['10.1590/S0103-50532007000700017', 'Antifungal']","['10.1590/S0103-50532007000700017', ['Antileishmanial', 'Antimalarial', 'Antitrypanosomal', 'Cytotoxic', 'Antifungal', 'Antiallergenic', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Antioxidant', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anticancer', 'Inhibition of Cathepsin B', 'Inhibition of Protease', 'Antiviral', 'Insect antennae response', 'Anti-inflamatory', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
"['10.2174/187152010794728620', 'Cell growth inhbition']","['10.2174/187152010794728620', ['Antifungal', 'Antitrypanosomal', 'Cytotoxic', 'Antiallergenic', 'Antimalarial', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Antileishmanial', 'Antibacterial', 'Anxiolytic', 'Insecticidal', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anticancer', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Antiviral', 'Genotoxic', 'Mutagenic', 'Anti-inflamatory', 'Insect antennae response', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
"['10.1515/znc-2009-11-1212', 'Antifungal']","['10.1515/znc-2009-11-1212', ['Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Anti-inflamatory', 'Antiangiogenic', 'Antioxidant', 'Antifungal', 'Cytotoxic', 'Inhibition of Protease', 'Antiviral', 'Antitrypanosomal', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anticancer', 'Inhibition of Cathepsin L', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Antimalarial', 'Insecticidal', 'Antileishmanial', 'Antibacterial', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
"['10.1016/j.tiv.2008.01.003', 'Cytotoxic']","['10.1016/j.tiv.2008.01.003', ['Antiallergenic', 'Cytotoxic', 'Antifungal', 'Antioxidant', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antiviral', 'Inhibition of Protease', 'Antimalarial', 'Anxiolytic', 'Antichagasic', 'Anticancer', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antileishmanial', 'Anti-inflamatory', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insecticidal', 'Antibacterial', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
"['10.1002/hlca.200890147', 'Antifungal']","['10.1002/hlca.200890147', ['Cytotoxic', 'Antifungal', 'Antiallergenic', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Antioxidant', 'Antileishmanial', 'Anxiolytic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anticancer', 'Antiviral', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antibacterial', 'Insecticidal', 'Anti-inflamatory', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Insect antennae response', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
"['10.1023/A:1025694720727', 'Antitrypanosomal']","['10.1023/A:1025694720727', ['Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Antimalarial', 'Antioxidant', 'Antileishmanial', 'Anxiolytic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anticancer', 'Antibacterial', 'Insecticidal', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiviral', 'Anti-inflamatory', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
"['10.1055/s-0028-1088323', 'Antitrypanosomal']","['10.1055/s-0028-1088323', ['Antileishmanial', 'Antibacterial', 'Antitrypanosomal', 'Insecticidal', 'Antimalarial', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Genotoxic', 'Mutagenic', 'Cytotoxic', 'Antifungal', 'Insect antennae response', 'Antioxidant', 'Anxiolytic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anticancer', 'Inhibition of Cathepsin L', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
"['10.1055/s-2002-36346', 'Antibacterial']","['10.1055/s-2002-36346', ['Anti-inflamatory', 'Inhibition of Glycosidase', 'Antioxidant', 'Antiangiogenic', 'Cytotoxic', 'Antifungal', 'Inhibition of Myeloperoxodase', 'Antitrypanosomal', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anticancer', 'Inhibition of Cathepsin L', 'Anxiolytic', 'Antimalarial', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Insecticidal', 'Antibacterial', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
"['10.1590/S0100-40421998000600005', 'Antifungal']","['10.1590/S0100-40421998000600005', ['Antifungal', 'Antiallergenic', 'Cytotoxic', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antimalarial', 'Antileishmanial', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Antichagasic', 'Anticancer', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antiviral', 'Inhibition of Protease', 'Antibacterial', 'Anti-inflamatory', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
"['10.1016/S0031-9422(00)00323-X', 'Antifungal']","['10.1016/S0031-9422(00)00323-X', ['Anti-inflamatory', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antioxidant', 'Antiangiogenic', 'Antifungal', 'Cytotoxic', 'Inhibition of Protease', 'Antiviral', 'Antitrypanosomal', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anticancer', 'Inhibition of Cathepsin L', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Antimalarial', 'Antileishmanial', 'Insecticidal', 'Antibacterial', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
"['10.3390/molecules190812031', 'Antileishmanial']","['10.3390/molecules190812031', ['Antileishmanial', 'Antitrypanosomal', 'Insecticidal', 'Antibacterial', 'Antimalarial', 'Genotoxic', 'Mutagenic', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Antifungal', 'Anxiolytic', 'Antioxidant', 'Inhibition of Protease', 'Antiviral', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anticancer', 'Inhibition of Cathepsin L', 'Anti-inflamatory', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
"['10.1590/S0100-40422008000400018', 'Antioxidant']","['10.1590/S0100-40422008000400018', ['Antifungal', 'Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anticancer', 'Inhibition of Cathepsin L', 'Antileishmanial', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Anti-inflamatory', 'Antibacterial', 'Inhibition of Protease', 'Antiviral', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
"['10.1107/S160053680302107X', 'Antileishmanial']","['10.1107/S160053680302107X', ['Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Antiallergenic', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Antioxidant', 'Antibacterial', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anticancer', 'Inhibition of Cathepsin B', 'Antiviral', 'Inhibition of Protease', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Anti-inflamatory', 'Insect antennae response', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
"['10.1021/np0303963', 'Cytotoxic']","['10.1021/np0303963', ['Antitrypanosomal', 'Antibacterial', 'Antileishmanial', 'Antimalarial', 'Antifungal', 'Cytotoxic', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Antioxidant', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anticancer', 'Genotoxic', 'Mutagenic', 'Anxiolytic', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Antiviral', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive']]",doi_bioActivity
