true,restored,edge_type
"['10.1021/np030100t', 'Mogi Guacu/SP']","['10.1021/np030100t', ['Vicosa/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Manaus/AM', 'Londrina/PR', 'Apore/GO', 'Rifaina/SP', 'N/A/MS', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Goiania/GO', 'Recife/PE', 'N/A/MG', 'Cuiaba/MT', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Lavras/MG', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/ES', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Itacoatiara/AM', 'Belem/PA', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Murici/AL', 'N/A/CE', 'Itaituba/PA']]",doi_collectionSite
"['10.1515/znc-2008-5-611', 'Pocos De Caldas/MG']","['10.1515/znc-2008-5-611', ['Vicosa/MG', 'Londrina/PR', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Ibate/SP', 'Peruibe/SP', 'Manaus/AM', 'N/A/MS', 'Rifaina/SP', 'Urucuca/BA', 'Apore/GO', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'N/A/MG', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Rio Verde/GO', 'Lavras/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/ES', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Itacoatiara/AM', 'Belem/PA', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Murici/AL', 'N/A/CE', 'Itaituba/PA']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Vicosa/MG', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Manaus/AM', 'Londrina/PR', 'Ibate/SP', 'Araraquara/SP', 'N/A/MS', 'Apore/GO', 'Rifaina/SP', 'Peruibe/SP', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Ibirama/SC', 'Rio Claro/SP', 'Rio Verde/GO', 'Recife/PE', 'Goiania/GO', 'Cuiaba/MT', 'N/A/MG', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/ES', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Itacoatiara/AM', 'Belem/PA', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Murici/AL', 'N/A/CE', 'Itaituba/PA']]",doi_collectionSite
"['10.1155/2013/835081', 'Rio Claro/SP']","['10.1155/2013/835081', ['Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Araraquara/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Manaus/AM', 'Londrina/PR', 'Apore/GO', 'Lavras/MG', 'Recife/PE', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'N/A/MG', 'Rio Claro/SP', 'Cuiaba/MT', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/ES', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Itacoatiara/AM', 'Belem/PA', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Murici/AL', 'N/A/CE', 'Itaituba/PA']]",doi_collectionSite
"['10.1021/np0103970', 'Ibirama/SC']","['10.1021/np0103970', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Araraquara/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Manaus/AM', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Goiania/GO', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Urucuca/BA', 'Recife/PE', 'N/A/MG', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'Lavras/MG', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/ES', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Itacoatiara/AM', 'Belem/PA', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Murici/AL', 'N/A/CE', 'Itaituba/PA']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Piracicaba/SP', 'Vicosa/MG', 'Pirenopolis/GO', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Londrina/PR', 'Urucuca/BA', 'Ibate/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'N/A/MS', 'Apore/GO', 'Rio Claro/SP', 'Itirapina/SP', 'Peruibe/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'N/A/MG', 'Ibirama/SC', 'Cuiaba/MT', 'Goiania/GO', 'Rio Verde/GO', 'Recife/PE', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/ES', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Itacoatiara/AM', 'Belem/PA', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Murici/AL', 'N/A/CE', 'Itaituba/PA']]",doi_collectionSite
"['10.1002/ps.478', 'Rio Claro/SP']","['10.1002/ps.478', ['Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Rifaina/SP', 'Manaus/AM', 'Ibate/SP', 'N/A/MS', 'Araraquara/SP', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Apore/GO', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Recife/PE', 'Urucuca/BA', 'Ibirama/SC', 'Lavras/MG', 'N/A/MG', 'Cuiaba/MT', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/ES', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Itacoatiara/AM', 'Belem/PA', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Murici/AL', 'N/A/CE', 'Itaituba/PA']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Piracicaba/SP', 'Pirenopolis/GO', 'Vicosa/MG', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Urucuca/BA', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Rio Claro/SP', 'Apore/GO', 'N/A/MS', 'Rifaina/SP', 'Peruibe/SP', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Ibirama/SC', 'N/A/MG', 'Goiania/GO', 'Rio Verde/GO', 'Recife/PE', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/ES', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Itacoatiara/AM', 'Belem/PA', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Murici/AL', 'N/A/CE', 'Itaituba/PA']]",doi_collectionSite
"['10.1590/S0103-50532002000100010', 'Ibirama/SC']","['10.1590/S0103-50532002000100010', ['Vicosa/MG', 'Londrina/PR', 'Sao Carlos/SP', 'Urucuca/BA', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Manaus/AM', 'Campinas/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Apore/GO', 'N/A/MS', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Ibirama/SC', 'Cuiaba/MT', 'Recife/PE', 'Rio Verde/GO', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Lavras/MG', 'Pirenopolis/GO', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/ES', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Itacoatiara/AM', 'Belem/PA', 'Cordeiropolis/SP', 'N/A/AM', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Murici/AL', 'N/A/CE', 'Itaituba/PA']]",doi_collectionSite
"['10.5935/0103-5053.19930018', 'N/A/ES']","['10.5935/0103-5053.19930018', ['Belem/PA', 'Rio Claro/SP', 'N/A/AM', 'Ibate/SP', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Mogi Guacu/SP', 'Chapada Dos Guimaraes/MT', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Piracicaba/SP', 'Goiania/GO', 'Maues/AM', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'N/A/ES', 'Recife/PE', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Sao Paulo/SP', 'N/A/SP', 'N/A/MS', 'N/A/PE', 'Rifaina/SP', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Murici/AL', 'Itaituba/PA', 'Sao Carlos/SP', 'Apore/GO', 'Urucuca/BA', 'Vicosa/MG', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Londrina/PR', 'Sao Miguel Arcanjo/SP']]",doi_collectionSite
