true,restored,edge_type
"['10.1080/14786410903335232', 'Mogi Guacu/SP']","['10.1080/14786410903335232', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Recife/PE', 'Rifaina/SP', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Apore/GO', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Rio Verde/GO', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/AM', 'Belem/PA', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Goiania/GO', 'Piracicaba/SP', 'Maues/AM', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Cunha/SP', 'Ibate/SP', 'Cuiaba/MT', 'Iguape/SP', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'N/A/SP', 'N/A/MS', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'Sao Carlos/SP']","['10.1590/S0103-50532006000300017', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Ibirama/SC', 'Murici/AL', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Campinas/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/AM', 'Belem/PA', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Goiania/GO', 'Piracicaba/SP', 'Maues/AM', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Cunha/SP', 'Ibate/SP', 'Cuiaba/MT', 'Iguape/SP', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'N/A/SP', 'N/A/MS', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1016/j.phytochem.2004.03.039', 'Goiania/GO']","['10.1016/j.phytochem.2004.03.039', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'N/A/ES', 'Recife/PE', 'Itacoatiara/AM', 'Araraquara/SP', 'Apore/GO', 'Murici/AL', 'Ibirama/SC', 'Rifaina/SP', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/AM', 'Belem/PA', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Goiania/GO', 'Piracicaba/SP', 'Maues/AM', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Cunha/SP', 'Ibate/SP', 'Cuiaba/MT', 'Iguape/SP', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'N/A/SP', 'N/A/MS', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1590/S0100-40422002000300002', 'Mogi Guacu/SP']","['10.1590/S0100-40422002000300002', ['Sao Paulo/SP', 'Itaituba/PA', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'N/A/ES', 'Itacoatiara/AM', 'Itirapina/SP', 'Apore/GO', 'Teodoro Sampaio/SP', 'Recife/PE', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Ibirama/SC', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/AM', 'Belem/PA', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Goiania/GO', 'Piracicaba/SP', 'Maues/AM', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Cunha/SP', 'Ibate/SP', 'Cuiaba/MT', 'Iguape/SP', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'N/A/SP', 'N/A/MS', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1021/np030530j', 'Sao Paulo/SP']","['10.1021/np030530j', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Rifaina/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Itacoatiara/AM', 'Campinas/SP', 'N/A/ES', 'Rio Verde/GO', 'Apore/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/AM', 'Belem/PA', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Goiania/GO', 'Piracicaba/SP', 'Maues/AM', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Cunha/SP', 'Ibate/SP', 'Cuiaba/MT', 'Iguape/SP', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'N/A/SP', 'N/A/MS', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1016/S0031-9422(97)00238-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(97)00238-0', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Recife/PE', 'N/A/ES', 'Apore/GO', 'Campinas/SP', 'Rifaina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/AM', 'Belem/PA', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Goiania/GO', 'Piracicaba/SP', 'Maues/AM', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Cunha/SP', 'Ibate/SP', 'Cuiaba/MT', 'Iguape/SP', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'N/A/SP', 'N/A/MS', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1080/14786410600907002', 'Campinas/SP']","['10.1080/14786410600907002', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Campinas/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Apore/GO', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Araraquara/SP', 'Rio Verde/GO', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/AM', 'Belem/PA', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Goiania/GO', 'Piracicaba/SP', 'Maues/AM', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Cunha/SP', 'Ibate/SP', 'Cuiaba/MT', 'Iguape/SP', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'N/A/SP', 'N/A/MS', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1590/S0103-50532005000400031', 'Londrina/PR']","['10.1590/S0103-50532005000400031', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Apore/GO', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Ibirama/SC', 'Rio Verde/GO', 'N/A/ES', 'Campinas/SP', 'Itaituba/PA', 'Araraquara/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/AM', 'Belem/PA', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Goiania/GO', 'Piracicaba/SP', 'Maues/AM', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Cunha/SP', 'Ibate/SP', 'Cuiaba/MT', 'Iguape/SP', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'N/A/SP', 'N/A/MS', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Itacoatiara/AM']","['10.1590/S0100-40422008000400005', ['Itirapina/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Itacoatiara/AM', 'Recife/PE', 'Apore/GO', 'N/A/ES', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Araraquara/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/AM', 'Belem/PA', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Goiania/GO', 'Piracicaba/SP', 'Maues/AM', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Cunha/SP', 'Ibate/SP', 'Cuiaba/MT', 'Iguape/SP', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'N/A/SP', 'N/A/MS', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
"['10.1002/ps.478', 'Rio Claro/SP']","['10.1002/ps.478', ['Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Sao Carlos/SP', 'Rifaina/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Recife/PE', 'N/A/ES', 'Apore/GO', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Murici/AL', 'Araraquara/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/AM', 'Belem/PA', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Goiania/GO', 'Piracicaba/SP', 'Maues/AM', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Cunha/SP', 'Ibate/SP', 'Cuiaba/MT', 'Iguape/SP', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'N/A/SP', 'N/A/MS', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR']]",doi_collectionSite
