true,restored,edge_type
"['10.1021/np50086a012', 'N/A/MG']","['10.1021/np50086a012', ['Vicosa/MG', 'N/A/MG', 'Mogi Guacu/SP', 'N/A/ES', 'Sao Paulo/SP', 'Belem/PA', 'Sao Carlos/SP', 'Araraquara/SP', 'Ibirama/SC', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Igarape-acu/PA', 'Ibate/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Peruibe/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'N/A/PE', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Cuiaba/MT', 'Murici/AL', 'N/A/SP', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'N/A/MS', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Goiania/GO', 'Rio Verde/GO', 'Lavras/MG', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Itirapina/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/CE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1055/s-2002-36346', 'Recife/PE']","['10.1055/s-2002-36346', ['Mogi Guacu/SP', 'N/A/ES', 'Vicosa/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibirama/SC', 'Belem/PA', 'Manaus/AM', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Peruibe/SP', 'N/A/MG', 'Rio Claro/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Murici/AL', 'Itacoatiara/AM', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'Lavras/MG', 'Rio Verde/GO', 'N/A/MS', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'Itirapina/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/CE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Vicosa/MG', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Ibirama/SC', 'Campinas/SP', 'Manaus/AM', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Ibate/SP', 'Londrina/PR', 'Peruibe/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Maues/AM', 'Cordeiropolis/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'Recife/PE', 'Igarape-acu/PA', 'Cuiaba/MT', 'N/A/MS', 'Goiania/GO', 'Rio Verde/GO', 'N/A/AM', 'Lavras/MG', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Itirapina/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/CE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1021/np800612x', 'Sao Paulo/SP']","['10.1021/np800612x', ['Araraquara/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Belem/PA', 'Vicosa/MG', 'Ibirama/SC', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Campinas/SP', 'Ibate/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Rio Claro/SP', 'Peruibe/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'N/A/PE', 'Maues/AM', 'Apore/GO', 'Cordeiropolis/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Murici/AL', 'Goiania/GO', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'N/A/AM', 'Cuiaba/MT', 'Corumba/MS', 'N/A/MS', 'Rio Verde/GO', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Piracicaba/SP', 'Santarem/PA', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Itirapina/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/CE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['Vicosa/MG', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Ibirama/SC', 'Araraquara/SP', 'Rio Claro/SP', 'Campinas/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Londrina/PR', 'Peruibe/SP', 'Ibate/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Cordeiropolis/SP', 'Itacoatiara/AM', 'Murici/AL', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'N/A/AM', 'N/A/MS', 'Recife/PE', 'Rio Verde/GO', 'Goiania/GO', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Itirapina/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/CE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1590/S0100-40422008000400018', 'Sao Paulo/SP']","['10.1590/S0100-40422008000400018', ['Santarem/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Ribeirao Preto/SP', 'Cunha/SP', 'Itaituba/PA', 'Vicosa/MG', 'N/A/ES', 'Piracicaba/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Araraquara/SP', 'Londrina/PR', 'Pocos De Caldas/MG', 'Ibirama/SC', 'N/A/MG', 'Sao Paulo/SP', 'Maues/AM', 'Belem/PA', 'Ibate/SP', 'Campinas/SP', 'Rio Claro/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'N/A/AM', 'N/A/SP', 'Igarape-acu/PA', 'Murici/AL', 'Cordeiropolis/SP', 'N/A/PE', 'Corumba/MS', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'N/A/MS', 'Rio De Janeiro/RJ', 'Recife/PE', 'Rio Verde/GO', 'Lavras/MG', 'Itirapina/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/CE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Vicosa/MG', 'N/A/ES', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Campinas/SP', 'Rio Claro/SP', 'Belem/PA', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/MG', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Cordeiropolis/SP', 'Londrina/PR', 'Maues/AM', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Murici/AL', 'N/A/MS', 'Recife/PE', 'Goiania/GO', 'Rio Verde/GO', 'Lavras/MG', 'N/A/AM', 'Corumba/MS', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Itirapina/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/CE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1590/S0100-40422005000400009', 'Itirapina/SP']","['10.1590/S0100-40422005000400009', ['Itacoatiara/AM', 'Iguape/SP', 'Pirenopolis/GO', 'Ribeirao Preto/SP', 'Santarem/PA', 'N/A/ES', 'Cunha/SP', 'Vicosa/MG', 'Manaus/AM', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Londrina/PR', 'Belem/PA', 'N/A/MG', 'Murici/AL', 'Cordeiropolis/SP', 'Maues/AM', 'Campinas/SP', 'Ibate/SP', 'Apore/GO', 'Rio Claro/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'N/A/SP', 'N/A/PE', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Corumba/MS', 'N/A/AM', 'Igarape-acu/PA', 'Recife/PE', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Itirapina/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/CE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1016/S0031-9422(00)00248-X', 'N/A/ES']","['10.1016/S0031-9422(00)00248-X', ['Mogi Guacu/SP', 'N/A/ES', 'Ibirama/SC', 'Vicosa/MG', 'Araraquara/SP', 'Manaus/AM', 'Belem/PA', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Apore/GO', 'Cordeiropolis/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Maues/AM', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Cuiaba/MT', 'Goiania/GO', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'N/A/MS', 'Corumba/MS', 'N/A/AM', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Itirapina/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/CE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Mogi Guacu/SP', 'Belem/PA', 'Araraquara/SP', 'N/A/ES', 'Ibirama/SC', 'Vicosa/MG', 'Ibate/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Manaus/AM', 'N/A/MG', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP', 'Igarape-acu/PA', 'Recife/PE', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'N/A/MS', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'Lavras/MG', 'Rio Verde/GO', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Itirapina/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/CE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
