true,restored,edge_type
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Paulo/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Manaus/AM', 'Campinas/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Belem/PA', 'Ibate/SP', 'Itacoatiara/AM', 'N/A/MS', 'Maues/AM', 'Londrina/PR', 'N/A/PE', 'Rifaina/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Apore/GO', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Murici/AL', 'N/A/AM', 'Goiania/GO', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'N/A/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Iguape/SP', 'Lavras/MG', 'Vicosa/MG', 'Urucuca/BA', 'Corumba/MS']]",doi_collectionSite
"['10.1016/S0031-9422(99)00132-6', 'Ibate/SP']","['10.1016/S0031-9422(99)00132-6', ['Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Campinas/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Sao Carlos/SP', 'Peruibe/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Ibate/SP', 'Apore/GO', 'Maues/AM', 'N/A/PE', 'N/A/MS', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'N/A/MG', 'Goiania/GO', 'Murici/AL', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Iguape/SP', 'Lavras/MG', 'Vicosa/MG', 'Urucuca/BA', 'Corumba/MS']]",doi_collectionSite
"['10.1515/znc-2011-5-607', 'Sao Paulo/SP']","['10.1515/znc-2011-5-607', ['Pocos De Caldas/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Campinas/SP', 'Rio Claro/SP', 'Araraquara/SP', 'N/A/ES', 'N/A/MG', 'Teodoro Sampaio/SP', 'Belem/PA', 'Manaus/AM', 'Ibate/SP', 'Recife/PE', 'Peruibe/SP', 'Itacoatiara/AM', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Murici/AL', 'Maues/AM', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Ribeirao Preto/SP', 'N/A/AM', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/CE', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'N/A/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Iguape/SP', 'Lavras/MG', 'Vicosa/MG', 'Urucuca/BA', 'Corumba/MS']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Campinas/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Recife/PE', 'N/A/AM', 'Ibate/SP', 'Manaus/AM', 'N/A/ES', 'N/A/MS', 'Maues/AM', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'N/A/PE', 'Rifaina/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Goiania/GO', 'N/A/CE', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'Cunha/SP', 'Pirenopolis/GO', 'N/A/SP', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Iguape/SP', 'Lavras/MG', 'Vicosa/MG', 'Urucuca/BA', 'Corumba/MS']]",doi_collectionSite
"['10.1590/S1519-566X2008000600013', 'Itacoatiara/AM']","['10.1590/S1519-566X2008000600013', ['Itacoatiara/AM', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Cunha/SP', 'Piracicaba/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Ibate/SP', 'Londrina/PR', 'Araraquara/SP', 'N/A/ES', 'Itirapina/SP', 'Campinas/SP', 'Maues/AM', 'N/A/MG', 'Belem/PA', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'N/A/MS', 'Cordeiropolis/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Rio Verde/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Goiania/GO', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Iguape/SP', 'Lavras/MG', 'Vicosa/MG', 'Urucuca/BA', 'Corumba/MS']]",doi_collectionSite
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Mogi Guacu/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Peruibe/SP', 'Belem/PA', 'N/A/ES', 'Ibate/SP', 'N/A/MG', 'Maues/AM', 'Recife/PE', 'Apore/GO', 'Manaus/AM', 'N/A/PE', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Rifaina/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Murici/AL', 'Londrina/PR', 'N/A/AM', 'Goiania/GO', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'N/A/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Iguape/SP', 'Lavras/MG', 'Vicosa/MG', 'Urucuca/BA', 'Corumba/MS']]",doi_collectionSite
"['10.2174/187152010794728620', 'Vicosa/MG']","['10.2174/187152010794728620', ['Sao Paulo/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'N/A/ES', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Itacoatiara/AM', 'N/A/MG', 'Manaus/AM', 'Ibate/SP', 'N/A/MS', 'Recife/PE', 'Peruibe/SP', 'Belem/PA', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Londrina/PR', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Murici/AL', 'N/A/AM', 'N/A/CE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'Cunha/SP', 'N/A/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Iguape/SP', 'Lavras/MG', 'Vicosa/MG', 'Urucuca/BA', 'Corumba/MS']]",doi_collectionSite
"['10.1021/np900644x', 'Araraquara/SP']","['10.1021/np900644x', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Rio Claro/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Campinas/SP', 'Ibate/SP', 'N/A/PE', 'Belem/PA', 'Peruibe/SP', 'Manaus/AM', 'Recife/PE', 'N/A/MG', 'Cordeiropolis/SP', 'Rifaina/SP', 'N/A/MS', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Itacoatiara/AM', 'Goiania/GO', 'Murici/AL', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'N/A/AM', 'N/A/CE', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'N/A/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Iguape/SP', 'Lavras/MG', 'Vicosa/MG', 'Urucuca/BA', 'Corumba/MS']]",doi_collectionSite
"['10.1021/np1007476', 'Belem/PA']","['10.1021/np1007476', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'N/A/ES', 'Belem/PA', 'Rio Claro/SP', 'Sao Carlos/SP', 'N/A/PE', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Manaus/AM', 'Ibate/SP', 'N/A/MG', 'Apore/GO', 'N/A/MS', 'Rifaina/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Itacoatiara/AM', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Ribeirao Preto/SP', 'N/A/AM', 'Goiania/GO', 'N/A/CE', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'N/A/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Iguape/SP', 'Lavras/MG', 'Vicosa/MG', 'Urucuca/BA', 'Corumba/MS']]",doi_collectionSite
"['10.1590/S0100-40422010001000006', 'Araraquara/SP']","['10.1590/S0100-40422010001000006', ['Itacoatiara/AM', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Manaus/AM', 'Cunha/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Itirapina/SP', 'Ibirama/SC', 'Ibate/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Belem/PA', 'Maues/AM', 'N/A/ES', 'Londrina/PR', 'Campinas/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Apore/GO', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Rifaina/SP', 'N/A/PE', 'N/A/MG', 'N/A/AM', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Iguape/SP', 'Lavras/MG', 'Vicosa/MG', 'Urucuca/BA', 'Corumba/MS']]",doi_collectionSite
