true,restored,edge_type
"['10.1016/j.jchromb.2012.07.013', 'Sao Carlos/SP']","['10.1016/j.jchromb.2012.07.013', ['Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Campinas/SP', 'Rio Claro/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Manaus/AM', 'Itacoatiara/AM', 'N/A/MS', 'Londrina/PR', 'Rifaina/SP', 'Maues/AM', 'N/A/MG', 'Vicosa/MG', 'Murici/AL', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Corumba/MS', 'Apore/GO', 'Urucuca/BA', 'N/A/PE']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Belem/PA', 'Londrina/PR', 'Ibirama/SC', 'Ibate/SP', 'Campinas/SP', 'Rio Claro/SP', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Manaus/AM', 'N/A/SP', 'Peruibe/SP', 'Recife/PE', 'N/A/MG', 'Rifaina/SP', 'Murici/AL', 'Itacoatiara/AM', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Vicosa/MG', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Corumba/MS', 'Apore/GO', 'Urucuca/BA', 'N/A/PE']]",doi_collectionSite
"['10.1590/S0102-695X2012005000106', 'Ribeirao Preto/SP']","['10.1590/S0102-695X2012005000106', ['Sao Carlos/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Araraquara/SP', 'N/A/ES', 'Manaus/AM', 'Itacoatiara/AM', 'Londrina/PR', 'Campinas/SP', 'Belem/PA', 'Ibirama/SC', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Teodoro Sampaio/SP', 'N/A/SP', 'Rifaina/SP', 'N/A/MS', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Cuiaba/MT', 'Goiania/GO', 'N/A/CE', 'Rio De Janeiro/RJ', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Corumba/MS', 'Apore/GO', 'Urucuca/BA', 'N/A/PE']]",doi_collectionSite
"['10.1016/0031-9422(91)85077-D', 'Mogi Guacu/SP']","['10.1016/0031-9422(91)85077-D', ['N/A/MG', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ibate/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Carlos/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Campinas/SP', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Maues/AM', 'N/A/MS', 'Londrina/PR', 'Rio Claro/SP', 'Itacoatiara/AM', 'Murici/AL', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/CE', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Corumba/MS', 'Apore/GO', 'Urucuca/BA', 'N/A/PE']]",doi_collectionSite
"['10.1590/S0102-695X2007000300003', 'Peruibe/SP']","['10.1590/S0102-695X2007000300003', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ibate/SP', 'Belem/PA', 'Campinas/SP', 'Peruibe/SP', 'N/A/ES', 'Sao Carlos/SP', 'Ibirama/SC', 'Recife/PE', 'Ribeirao Preto/SP', 'Manaus/AM', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Maues/AM', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Goiania/GO', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Corumba/MS', 'Apore/GO', 'Urucuca/BA', 'N/A/PE']]",doi_collectionSite
"['10.1016/j.phytochem.2005.04.043', 'Araraquara/SP']","['10.1016/j.phytochem.2005.04.043', ['Araraquara/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Ibate/SP', 'N/A/ES', 'Sao Paulo/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Campinas/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Maues/AM', 'Peruibe/SP', 'N/A/MS', 'Londrina/PR', 'Rio Claro/SP', 'Goiania/GO', 'N/A/MG', 'Murici/AL', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Corumba/MS', 'Apore/GO', 'Urucuca/BA', 'N/A/PE']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['N/A/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Araraquara/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'N/A/ES', 'Campinas/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Rio Claro/SP', 'Londrina/PR', 'Peruibe/SP', 'Manaus/AM', 'Maues/AM', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'N/A/SP', 'Murici/AL', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Vicosa/MG', 'N/A/CE', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Corumba/MS', 'Apore/GO', 'Urucuca/BA', 'N/A/PE']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Ibate/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Peruibe/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Campinas/SP', 'N/A/ES', 'Sao Carlos/SP', 'Manaus/AM', 'Recife/PE', 'Maues/AM', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Goiania/GO', 'Itacoatiara/AM', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'N/A/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Cuiaba/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Corumba/MS', 'Apore/GO', 'Urucuca/BA', 'N/A/PE']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Sao Paulo/SP', 'Araraquara/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Belem/PA', 'Sao Carlos/SP', 'Ibate/SP', 'Campinas/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Londrina/PR', 'Peruibe/SP', 'N/A/MS', 'Rifaina/SP', 'Recife/PE', 'Maues/AM', 'Itacoatiara/AM', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Goiania/GO', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'N/A/CE', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Corumba/MS', 'Apore/GO', 'Urucuca/BA', 'N/A/PE']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Itacoatiara/AM', 'Pirenopolis/GO', 'Manaus/AM', 'Mogi Guacu/SP', 'Itaituba/PA', 'Santarem/PA', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Ibate/SP', 'N/A/ES', 'Ibirama/SC', 'Londrina/PR', 'Rio Claro/SP', 'Maues/AM', 'Belem/PA', 'Campinas/SP', 'N/A/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Rifaina/SP', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Peruibe/SP', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'N/A/CE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Piracicaba/SP', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Corumba/MS', 'Apore/GO', 'Urucuca/BA', 'N/A/PE']]",doi_collectionSite
