true,restored,edge_type
"['10.1021/np9004079', 'Cytotoxic']","['10.1021/np9004079', ['Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Anticancer', 'Antifungal', 'Antiangiogenic', 'Antileishmanial', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Molluscicidal', 'Anxiolytic', 'Cell growth inhbition', 'Insect antennae response', 'Anesthetic', 'Antiviral', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory']]",doi_bioActivity
"['10.1016/j.phytochem.2006.09.005', 'Cytotoxic']","['10.1016/j.phytochem.2006.09.005', ['Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Anticancer', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Molluscicidal', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Antibacterial', 'Anxiolytic', 'Cell growth inhbition', 'Insect antennae response', 'Anesthetic', 'Antiviral', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory']]",doi_bioActivity
"['10.1080/14786419.2011.647020', 'Antiallergenic']","['10.1080/14786419.2011.647020', ['Antitrypanosomal', 'Cytotoxic', 'Anticancer', 'Antioxidant', 'Inhibition of Cathepsin V', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antifungal', 'Antiangiogenic', 'Genotoxic', 'Mutagenic', 'Antileishmanial', 'Insecticidal', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Molluscicidal', 'Anxiolytic', 'Cell growth inhbition', 'Insect antennae response', 'Anesthetic', 'Antiviral', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory']]",doi_bioActivity
"['10.1590/S0102-695X2012005000106', 'Antileishmanial']","['10.1590/S0102-695X2012005000106', ['Antitrypanosomal', 'Cytotoxic', 'Antifungal', 'Inhibition of Glycosidase', 'Antioxidant', 'Antiangiogenic', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Cathepsin V', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Molluscicidal', 'Antibacterial', 'Anxiolytic', 'Cell growth inhbition', 'Insect antennae response', 'Anesthetic', 'Antiviral', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory']]",doi_bioActivity
"['10.5935/0103-5053.19930018', 'Antitrypanosomal']","['10.5935/0103-5053.19930018', ['Antibacterial', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Antifungal', 'Anesthetic', 'Inhibition of basal electron transport', 'Inhibition of Acetylcholinesterase', 'Mutagenic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Insecticidal', 'Antioxidant', 'Inhibition of Cathepsin V', 'Antiviral', 'Inhibition of Cathepsin B', 'Genotoxic', 'Antichagasic', 'Antitrypanosomal', 'Antinociceptive', 'Antiallergenic', 'Inhibition of Cathepsin L', 'Anticancer', 'Inhibition of Glycosidase', 'Antileishmanial', 'Inhibition of phosphorylating electron transport', 'Cytotoxic', 'Antimalarial', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Anti-inflamatory']]",doi_bioActivity
"['10.1021/jf063451x', 'Antioxidant']","['10.1021/jf063451x', ['Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Antiangiogenic', 'Insecticidal', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Molluscicidal', 'Anxiolytic', 'Cell growth inhbition', 'Insect antennae response', 'Anesthetic', 'Antiviral', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory']]",doi_bioActivity
"['10.1016/S0031-9422(00)00225-9', 'Antifungal']","['10.1016/S0031-9422(00)00225-9', ['Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Genotoxic', 'Mutagenic', 'Antibacterial', 'Anxiolytic', 'Cell growth inhbition', 'Insect antennae response', 'Anesthetic', 'Antiviral', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory']]",doi_bioActivity
"['10.1021/np50086a012', 'Molluscicidal']","['10.1021/np50086a012', ['Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antifungal', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Antibacterial', 'Genotoxic', 'Mutagenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Anxiolytic', 'Cell growth inhbition', 'Insect antennae response', 'Anesthetic', 'Antiviral', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory']]",doi_bioActivity
"['10.1515/znb-2005-0715', 'Antifungal']","['10.1515/znb-2005-0715', ['Antitrypanosomal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antifungal', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Antiangiogenic', 'Insecticidal', 'Antibacterial', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Mutagenic', 'Anxiolytic', 'Cell growth inhbition', 'Insect antennae response', 'Anesthetic', 'Antiviral', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory']]",doi_bioActivity
"['10.1590/S0103-50532010000500016', 'Insecticidal']","['10.1590/S0103-50532010000500016', ['Antitrypanosomal', 'Cytotoxic', 'Anticancer', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Insecticidal', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Cell growth inhbition', 'Insect antennae response', 'Anesthetic', 'Antiviral', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory']]",doi_bioActivity
"['10.1016/j.chroma.2009.02.009', 'Antitrypanosomal']","['10.1016/j.chroma.2009.02.009', ['Antioxidant', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Anticancer', 'Antileishmanial', 'Inhibition of Glycosidase', 'Antifungal', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Anxiolytic', 'Cell growth inhbition', 'Insect antennae response', 'Anesthetic', 'Antiviral', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory']]",doi_bioActivity
"['10.1023/B:JOEC.0000042400.14451.08', 'Insecticidal']","['10.1023/B:JOEC.0000042400.14451.08', ['Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Anticancer', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Antibacterial', 'Anxiolytic', 'Cell growth inhbition', 'Insect antennae response', 'Anesthetic', 'Antiviral', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory']]",doi_bioActivity
"['10.1002/jobm.200800093', 'Cytotoxic']","['10.1002/jobm.200800093', ['Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Inhibition of Glycosidase', 'Anticancer', 'Antifungal', 'Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Antibacterial', 'Anxiolytic', 'Cell growth inhbition', 'Insect antennae response', 'Anesthetic', 'Antiviral', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory']]",doi_bioActivity
"['10.1021/np049863m', 'Antioxidant']","['10.1021/np049863m', ['Antiangiogenic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Anticancer', 'Antifungal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Insecticidal', 'Antibacterial', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Cell growth inhbition', 'Insect antennae response', 'Anesthetic', 'Antiviral', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory']]",doi_bioActivity
"['10.1007/s10295-012-1165-2', 'Cytotoxic']","['10.1007/s10295-012-1165-2', ['Antitrypanosomal', 'Cytotoxic', 'Inhibition of Cathepsin V', 'Antioxidant', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Genotoxic', 'Mutagenic', 'Antileishmanial', 'Insecticidal', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Molluscicidal', 'Anxiolytic', 'Cell growth inhbition', 'Insect antennae response', 'Anesthetic', 'Antiviral', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory']]",doi_bioActivity
"['10.1016/j.phytol.2010.11.003', 'Antifungal']","['10.1016/j.phytol.2010.11.003', ['Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Anticancer', 'Inhibition of Glycosidase', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Molluscicidal', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insecticidal', 'Antibacterial', 'Anxiolytic', 'Cell growth inhbition', 'Insect antennae response', 'Anesthetic', 'Antiviral', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory']]",doi_bioActivity
"['10.1016/j.tiv.2008.01.003', 'Anticancer']","['10.1016/j.tiv.2008.01.003', ['Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antifungal', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Genotoxic', 'Mutagenic', 'Antileishmanial', 'Insecticidal', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Antibacterial', 'Anxiolytic', 'Cell growth inhbition', 'Insect antennae response', 'Anesthetic', 'Antiviral', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory']]",doi_bioActivity
"['10.1590/S0103-50532009000400008', 'Antileishmanial']","['10.1590/S0103-50532009000400008', ['Inhibition of Acetylcholinesterase', 'Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Antifungal', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Anxiolytic', 'Cell growth inhbition', 'Insect antennae response', 'Anesthetic', 'Antiviral', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory']]",doi_bioActivity
"['10.1021/np1007476', 'Antioxidant']","['10.1021/np1007476', ['Antitrypanosomal', 'Antioxidant', 'Inhibition of Cathepsin V', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Anticancer', 'Antileishmanial', 'Antifungal', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Molluscicidal', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Cell growth inhbition', 'Insect antennae response', 'Anesthetic', 'Antiviral', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory']]",doi_bioActivity
"['10.1021/np070312g', 'Antioxidant']","['10.1021/np070312g', ['Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Cytotoxic', 'Antifungal', 'Anticancer', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antibacterial', 'Molluscicidal', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Mutagenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Anxiolytic', 'Cell growth inhbition', 'Insect antennae response', 'Anesthetic', 'Antiviral', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory']]",doi_bioActivity
"['10.1590/S0103-50532009000400008', 'Antimalarial']","['10.1590/S0103-50532009000400008', ['Inhibition of Acetylcholinesterase', 'Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Antifungal', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Anxiolytic', 'Cell growth inhbition', 'Insect antennae response', 'Anesthetic', 'Antiviral', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory']]",doi_bioActivity
