true,restored,edge_type
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Londrina/PR', 'Sao Paulo/SP', 'Manaus/AM', 'N/A/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'N/A/MG', 'Rio Claro/SP', 'N/A/MS', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Apore/GO', 'Cuiaba/MT', 'Maues/AM', 'N/A/PE', 'Belem/PA', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Cordeiropolis/SP', 'Recife/PE', 'Peruibe/SP', 'Murici/AL', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'Igarape-acu/PA', 'N/A/CE', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Lavras/MG', 'Iguape/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['Sao Paulo/SP', 'Araraquara/SP', 'N/A/MG', 'Manaus/AM', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/ES', 'N/A/MS', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Londrina/PR', 'Rifaina/SP', 'Belem/PA', 'Apore/GO', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'N/A/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Ibirama/SC', 'N/A/PE', 'Recife/PE', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Campinas/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Igarape-acu/PA', 'N/A/AM', 'Goiania/GO', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Lavras/MG', 'Iguape/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA']]",doi_collectionSite
"['10.1002/cbdv.200800342', 'Sao Miguel Arcanjo/SP']","['10.1002/cbdv.200800342', ['Araraquara/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/MG', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Piracicaba/SP', 'Londrina/PR', 'Maues/AM', 'Pocos De Caldas/MG', 'N/A/MS', 'N/A/ES', 'Apore/GO', 'Ribeirao Preto/SP', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Itacoatiara/AM', 'Rifaina/SP', 'Ibirama/SC', 'N/A/PE', 'Cuiaba/MT', 'Peruibe/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'N/A/CE', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Lavras/MG', 'Iguape/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA']]",doi_collectionSite
"['10.1248/cpb.56.407', 'Araraquara/SP']","['10.1248/cpb.56.407', ['N/A/SP', 'Sao Carlos/SP', 'Cuiaba/MT', 'Londrina/PR', 'Mogi Guacu/SP', 'N/A/PE', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Araraquara/SP', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'N/A/MG', 'Murici/AL', 'Manaus/AM', 'Sao Paulo/SP', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Recife/PE', 'Ibirama/SC', 'Rifaina/SP', 'Belem/PA', 'Peruibe/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'N/A/CE', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Lavras/MG', 'Iguape/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.cbi.2010.08.008', 'Sao Miguel Arcanjo/SP']","['10.1016/j.cbi.2010.08.008', ['Araraquara/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Sao Paulo/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Ibate/SP', 'Piracicaba/SP', 'N/A/MS', 'N/A/ES', 'Ribeirao Preto/SP', 'N/A/SP', 'Apore/GO', 'Vicosa/MG', 'Itacoatiara/AM', 'Maues/AM', 'Ibirama/SC', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Cuiaba/MT', 'Peruibe/SP', 'N/A/PE', 'Pirenopolis/GO', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Itaituba/PA', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Campinas/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Lavras/MG', 'Iguape/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0102-695X2009000100002', 'Campinas/SP']","['10.1590/S0102-695X2009000100002', ['N/A/SP', 'Cuiaba/MT', 'Sao Carlos/SP', 'Londrina/PR', 'N/A/PE', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Mogi Guacu/SP', 'N/A/ES', 'Araraquara/SP', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Paulo/SP', 'N/A/MS', 'N/A/MG', 'Manaus/AM', 'Apore/GO', 'Rio Claro/SP', 'Piracicaba/SP', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Recife/PE', 'Ibirama/SC', 'Maues/AM', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Peruibe/SP', 'Igarape-acu/PA', 'Vicosa/MG', 'N/A/CE', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Lavras/MG', 'Iguape/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['N/A/SP', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'Londrina/PR', 'N/A/PE', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Murici/AL', 'N/A/ES', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Sao Paulo/SP', 'Manaus/AM', 'N/A/MG', 'Rio Claro/SP', 'Apore/GO', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Recife/PE', 'Ibirama/SC', 'Igarape-acu/PA', 'Peruibe/SP', 'N/A/CE', 'Vicosa/MG', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Rifaina/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Campinas/SP', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Lavras/MG', 'Iguape/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Araraquara/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Rio Claro/SP', 'N/A/MG', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'N/A/ES', 'Maues/AM', 'N/A/SP', 'Apore/GO', 'Itacoatiara/AM', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'Rifaina/SP', 'N/A/PE', 'Peruibe/SP', 'Cuiaba/MT', 'Itaituba/PA', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Pirenopolis/GO', 'Recife/PE', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'N/A/CE', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Lavras/MG', 'Iguape/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np049863m', 'Belem/PA']","['10.1021/np049863m', ['Araraquara/SP', 'N/A/ES', 'Sao Paulo/SP', 'Manaus/AM', 'N/A/MG', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'N/A/MS', 'Rio Claro/SP', 'Apore/GO', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Pocos De Caldas/MG', 'Ibate/SP', 'Maues/AM', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Belem/PA', 'N/A/SP', 'Itacoatiara/AM', 'N/A/PE', 'Ibirama/SC', 'Rio Verde/GO', 'Cuiaba/MT', 'Recife/PE', 'Cordeiropolis/SP', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Lavras/MG', 'Iguape/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA']]",doi_collectionSite
"['10.5935/0103-5053.19960024', 'Mogi Guacu/SP']","['10.5935/0103-5053.19960024', ['N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/PE', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Igarape-acu/PA', 'N/A/CE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'N/A/AM', 'N/A/MG', 'Recife/PE', 'Araraquara/SP', 'Apore/GO', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Sao Paulo/SP', 'Maues/AM', 'Piracicaba/SP', 'Rifaina/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Belem/PA', 'Ibirama/SC', 'Cunha/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Lavras/MG', 'Iguape/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA']]",doi_collectionSite
