true,restored,edge_type
"['10.1021/np50086a012', 'N/A/MG']","['10.1021/np50086a012', ['Manaus/AM', 'Vicosa/MG', 'Araraquara/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Sao Carlos/SP', 'Campinas/SP', 'Belem/PA', 'Sao Paulo/SP', 'Maues/AM', 'Rio Claro/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'Londrina/PR', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Santarem/PA', 'Ibate/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'N/A/PE', 'Cuiaba/MT', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Peruibe/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Recife/PE', 'Igarape-acu/PA', 'Cunha/SP', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Rifaina/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1055/s-2002-36346', 'Recife/PE']","['10.1055/s-2002-36346', ['Pirenopolis/GO', 'Pocos De Caldas/MG', 'Campinas/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ibate/SP', 'Maues/AM', 'Londrina/PR', 'Goiania/GO', 'Vicosa/MG', 'Rio Claro/SP', 'Itacoatiara/AM', 'N/A/SP', 'Manaus/AM', 'Apore/GO', 'N/A/MS', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Piracicaba/SP', 'Santarem/PA', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Cuiaba/MT', 'N/A/PE', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Lavras/MG', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Cordeiropolis/SP', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Cunha/SP', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Rifaina/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Pirenopolis/GO', 'Goiania/GO', 'Ibirama/SC', 'Sao Paulo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Araraquara/SP', 'Londrina/PR', 'Maues/AM', 'Rio Claro/SP', 'Vicosa/MG', 'N/A/SP', 'Itacoatiara/AM', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'N/A/MS', 'Apore/GO', 'N/A/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Cuiaba/MT', 'N/A/PE', 'Itaituba/PA', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Cunha/SP', 'Rio De Janeiro/RJ', 'N/A/AM', 'Iguape/SP', 'Corumba/MS', 'Rifaina/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1021/np800612x', 'Sao Paulo/SP']","['10.1021/np800612x', ['Pirenopolis/GO', 'Campinas/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Goiania/GO', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Araraquara/SP', 'Londrina/PR', 'Maues/AM', 'Rio Claro/SP', 'Vicosa/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Belem/PA', 'N/A/MS', 'Apore/GO', 'Manaus/AM', 'N/A/MG', 'Itacoatiara/AM', 'Piracicaba/SP', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Cuiaba/MT', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Murici/AL', 'Cordeiropolis/SP', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Recife/PE', 'Cunha/SP', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Rifaina/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['Vicosa/MG', 'N/A/SP', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Araraquara/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Itacoatiara/AM', 'N/A/PE', 'Manaus/AM', 'Mogi Guacu/SP', 'Rio Verde/GO', 'N/A/MG', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Sao Paulo/SP', 'Cordeiropolis/SP', 'N/A/MS', 'Apore/GO', 'Belem/PA', 'Piracicaba/SP', 'Igarape-acu/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'N/A/ES', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Murici/AL', 'Recife/PE', 'Maues/AM', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'Peruibe/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/AM', 'Cunha/SP', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Rifaina/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422008000400018', 'Sao Paulo/SP']","['10.1590/S0100-40422008000400018', ['Vicosa/MG', 'Araraquara/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Manaus/AM', 'Campinas/SP', 'N/A/MG', 'N/A/SP', 'Londrina/PR', 'Rio Claro/SP', 'Belem/PA', 'Santarem/PA', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Ibirama/SC', 'N/A/ES', 'N/A/MS', 'Cuiaba/MT', 'N/A/PE', 'Peruibe/SP', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Recife/PE', 'Igarape-acu/PA', 'Cunha/SP', 'N/A/AM', 'Goiania/GO', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Rifaina/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Ibate/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Manaus/AM', 'Rio Claro/SP', 'Belem/PA', 'Campinas/SP', 'Santarem/PA', 'Pocos De Caldas/MG', 'N/A/MG', 'Londrina/PR', 'N/A/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Apore/GO', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'N/A/ES', 'Peruibe/SP', 'Itaituba/PA', 'Cuiaba/MT', 'N/A/PE', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'Murici/AL', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Igarape-acu/PA', 'Goiania/GO', 'Cunha/SP', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Rifaina/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422005000400009', 'Itirapina/SP']","['10.1590/S0100-40422005000400009', ['Ribeirao Preto/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Mogi Guacu/SP', 'Vicosa/MG', 'Araraquara/SP', 'Manaus/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'N/A/ES', 'Apore/GO', 'Belem/PA', 'N/A/SP', 'Rio Claro/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Peruibe/SP', 'N/A/MG', 'Londrina/PR', 'Cunha/SP', 'Ibate/SP', 'N/A/PE', 'Teodoro Sampaio/SP', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/MS', 'Murici/AL', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Lavras/MG', 'Recife/PE', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/AM', 'Pirenopolis/GO', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Rifaina/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1016/S0031-9422(00)00248-X', 'N/A/ES']","['10.1016/S0031-9422(00)00248-X', ['Vicosa/MG', 'N/A/SP', 'Cuiaba/MT', 'Londrina/PR', 'Sao Carlos/SP', 'Campinas/SP', 'N/A/PE', 'Araraquara/SP', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Lavras/MG', 'Rio Verde/GO', 'Sao Paulo/SP', 'N/A/MG', 'Ibate/SP', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Murici/AL', 'Pocos De Caldas/MG', 'Santarem/PA', 'Rio Claro/SP', 'N/A/MS', 'Maues/AM', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Chapada Dos Guimaraes/MT', 'Ibirama/SC', 'Igarape-acu/PA', 'Recife/PE', 'Peruibe/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Rifaina/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Rio Claro/SP', 'Santarem/PA', 'N/A/MG', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Ibate/SP', 'Belem/PA', 'Maues/AM', 'Campinas/SP', 'Piracicaba/SP', 'Sao Paulo/SP', 'Apore/GO', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Peruibe/SP', 'N/A/SP', 'Itacoatiara/AM', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'N/A/PE', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Pirenopolis/GO', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Igarape-acu/PA', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'Rifaina/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
