true,restored,edge_type
"['10.1515/znb-2005-0715', 'Murici/AL']","['10.1515/znb-2005-0715', ['Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Londrina/PR', 'Mogi Guacu/SP', 'Cuiaba/MT', 'Sao Carlos/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/ES', 'Araraquara/SP', 'Santarem/PA', 'Itacoatiara/AM', 'Apore/GO', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/MS', 'Rio Claro/SP', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Recife/PE', 'Peruibe/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pirenopolis/GO', 'Rifaina/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1021/np0103970', 'Ibirama/SC']","['10.1021/np0103970', ['Mogi Guacu/SP', 'Vicosa/MG', 'Manaus/AM', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Santarem/PA', 'Londrina/PR', 'Ibate/SP', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/ES', 'Campinas/SP', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Cuiaba/MT', 'N/A/SP', 'Belem/PA', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Peruibe/SP', 'Recife/PE', 'Itaituba/PA', 'Ibirama/SC', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1021/np049863m', 'Belem/PA']","['10.1021/np049863m', ['Vicosa/MG', 'Manaus/AM', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Apore/GO', 'N/A/MS', 'Pocos De Caldas/MG', 'Campinas/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Ibate/SP', 'Piracicaba/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Rio Verde/GO', 'Cuiaba/MT', 'Recife/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Ibirama/SC', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1023/A:1025694720727', 'Ibirama/SC']","['10.1023/A:1025694720727', ['Vicosa/MG', 'Sao Carlos/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Londrina/PR', 'Araraquara/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Santarem/PA', 'Rio Claro/SP', 'Apore/GO', 'Ibate/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Belem/PA', 'Cuiaba/MT', 'N/A/SP', 'Rio Verde/GO', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'Recife/PE', 'Pirenopolis/GO', 'Itaituba/PA', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'N/A/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Piracicaba/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Vicosa/MG', 'Santarem/PA', 'Sao Paulo/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Apore/GO', 'Itaituba/PA', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Ibate/SP', 'Londrina/PR', 'Mogi Guacu/SP', 'N/A/MS', 'Belem/PA', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'N/A/ES', 'Itacoatiara/AM', 'Recife/PE', 'Rio Verde/GO', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/AM', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532002000100010', 'Ibirama/SC']","['10.1590/S0103-50532002000100010', ['Vicosa/MG', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Londrina/PR', 'Rio Claro/SP', 'Araraquara/SP', 'Manaus/AM', 'Ibate/SP', 'Pocos De Caldas/MG', 'Santarem/PA', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Apore/GO', 'Ribeirao Preto/SP', 'N/A/MG', 'Rifaina/SP', 'Pirenopolis/GO', 'Peruibe/SP', 'Cuiaba/MT', 'N/A/SP', 'Recife/PE', 'Itacoatiara/AM', 'Itaituba/PA', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1055/s-0029-1185364', 'Pocos De Caldas/MG']","['10.1055/s-0029-1185364', ['Campinas/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Araraquara/SP', 'Recife/PE', 'Sao Carlos/SP', 'Ibate/SP', 'Londrina/PR', 'Goiania/GO', 'Vicosa/MG', 'Pirenopolis/GO', 'Rio Claro/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Belem/PA', 'Apore/GO', 'Santarem/PA', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Mogi Guacu/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'N/A/ES', 'N/A/MS', 'Piracicaba/SP', 'Itacoatiara/AM', 'Araraquara/SP', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Apore/GO', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Ibate/SP', 'Belem/PA', 'Sao Paulo/SP', 'Campinas/SP', 'Rifaina/SP', 'Recife/PE', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/AM', 'Peruibe/SP', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Piracicaba/SP', 'Manaus/AM', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Santarem/PA', 'Rio Claro/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'N/A/MS', 'Mogi Guacu/SP', 'Londrina/PR', 'Itaituba/PA', 'Ibate/SP', 'Campinas/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Rifaina/SP', 'N/A/ES', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Peruibe/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Recife/PE', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1002/ps.478', 'Rio Claro/SP']","['10.1002/ps.478', ['Piracicaba/SP', 'Santarem/PA', 'Pocos De Caldas/MG', 'Manaus/AM', 'Vicosa/MG', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'N/A/MS', 'Londrina/PR', 'Mogi Guacu/SP', 'Ibate/SP', 'Sao Paulo/SP', 'Apore/GO', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'N/A/ES', 'Rifaina/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Ibirama/SC', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
