true,restored,edge_type
"['10.1515/znc-2002-5-602', 'Insecticidal']","['10.1515/znc-2002-5-602', ['Antitrypanosomal', 'Insecticidal', 'Anti-inflamatory', 'Antinociceptive', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Antioxidant', 'Antileishmanial', 'Antiallergenic', 'Antifungal', 'Anticancer', 'Cytotoxic', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin V', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antibacterial', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Inhibition of basal electron transport', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1055/s-2002-36346', 'Antibacterial']","['10.1055/s-2002-36346', ['Antifungal', 'Antioxidant', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Cytotoxic', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Antitrypanosomal', 'Insecticidal', 'Anti-inflamatory', 'Antinociceptive', 'Antileishmanial', 'Mutagenic', 'Genotoxic', 'Antibacterial', 'Inhibition of basal electron transport', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0102-695X2012005000106', 'Antileishmanial']","['10.1590/S0102-695X2012005000106', ['Insecticidal', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Antimalarial', 'Anti-inflamatory', 'Antinociceptive', 'Antiallergenic', 'Antioxidant', 'Cytotoxic', 'Anticancer', 'Antifungal', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin V', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antibacterial', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Inhibition of basal electron transport', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1021/np4006822', 'Cytotoxic']","['10.1021/np4006822', ['Antitrypanosomal', 'Insecticidal', 'Antimalarial', 'Anti-inflamatory', 'Antinociceptive', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Antioxidant', 'Antifungal', 'Antiallergenic', 'Cytotoxic', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin V', 'Mutagenic', 'Genotoxic', 'Antibacterial', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Inhibition of basal electron transport', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1016/S0031-9422(00)00225-9', 'Antifungal']","['10.1016/S0031-9422(00)00225-9', ['Antitrypanosomal', 'Antifungal', 'Antileishmanial', 'Antimalarial', 'Cytotoxic', 'Anticancer', 'Antioxidant', 'Antiallergenic', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antinociceptive', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Inhibition of basal electron transport', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1021/np50086a012', 'Molluscicidal']","['10.1021/np50086a012', ['Anticancer', 'Cytotoxic', 'Antiallergenic', 'Antimalarial', 'Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Insecticidal', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antinociceptive', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Inhibition of basal electron transport', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1021/jf063451x', 'Anti-inflamatory']","['10.1021/jf063451x', ['Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Antioxidant', 'Antifungal', 'Cytotoxic', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Antitrypanosomal', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Anti-inflamatory', 'Antinociceptive', 'Antileishmanial', 'Mutagenic', 'Genotoxic', 'Antibacterial', 'Inhibition of basal electron transport', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0102-695X2012005000106', 'Cytotoxic']","['10.1590/S0102-695X2012005000106', ['Insecticidal', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Antimalarial', 'Anti-inflamatory', 'Antinociceptive', 'Antiallergenic', 'Antioxidant', 'Cytotoxic', 'Anticancer', 'Antifungal', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin V', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antibacterial', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Inhibition of basal electron transport', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0103-50532005000800029', 'Antifungal']","['10.1590/S0103-50532005000800029', ['Cytotoxic', 'Anticancer', 'Antiallergenic', 'Antioxidant', 'Antifungal', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Insecticidal', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Anti-inflamatory', 'Antinociceptive', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Antiangiogenic', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of basal electron transport', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1016/S0031-9422(00)00477-5', 'Antioxidant']","['10.1016/S0031-9422(00)00477-5', ['Cytotoxic', 'Anticancer', 'Antioxidant', 'Antiallergenic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Insecticidal', 'Antimalarial', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Antinociceptive', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Inhibition of basal electron transport', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0100-40422009000600037', 'Insecticidal']","['10.1590/S0100-40422009000600037', ['Cytotoxic', 'Insecticidal', 'Antiallergenic', 'Anticancer', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antifungal', 'Antimalarial', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Inhibition of Glycosidase', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Inhibition of basal electron transport', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0103-50532005000800029', 'Cytotoxic']","['10.1590/S0103-50532005000800029', ['Cytotoxic', 'Anticancer', 'Antiallergenic', 'Antioxidant', 'Antifungal', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Insecticidal', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Anti-inflamatory', 'Antinociceptive', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Antiangiogenic', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of basal electron transport', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1021/np100840w', 'Cytotoxic']","['10.1021/np100840w', ['Antiangiogenic', 'Inhibition of Glycosidase', 'Antifungal', 'Antioxidant', 'Cytotoxic', 'Inhibition of Myeloperoxodase', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Insecticidal', 'Anti-inflamatory', 'Antinociceptive', 'Antileishmanial', 'Mutagenic', 'Genotoxic', 'Antibacterial', 'Inhibition of basal electron transport', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1002/hlca.200890147', 'Antifungal']","['10.1002/hlca.200890147', ['Cytotoxic', 'Antiallergenic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antifungal', 'Insecticidal', 'Antitrypanosomal', 'Antimalarial', 'Antileishmanial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antinociceptive', 'Mutagenic', 'Genotoxic', 'Inhibition of Glycosidase', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Inhibition of basal electron transport', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1515/znc-2009-11-1212', 'Antifungal']","['10.1515/znc-2009-11-1212', ['Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antifungal', 'Antiangiogenic', 'Antioxidant', 'Cytotoxic', 'Anticancer', 'Antiallergenic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin V', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antimalarial', 'Anti-inflamatory', 'Antinociceptive', 'Antileishmanial', 'Mutagenic', 'Genotoxic', 'Antibacterial', 'Inhibition of basal electron transport', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1021/np4006822', 'Antileishmanial']","['10.1021/np4006822', ['Antitrypanosomal', 'Insecticidal', 'Antimalarial', 'Anti-inflamatory', 'Antinociceptive', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Antioxidant', 'Antifungal', 'Antiallergenic', 'Cytotoxic', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin V', 'Mutagenic', 'Genotoxic', 'Antibacterial', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Inhibition of basal electron transport', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.3390/molecules15129205', 'Inhibition of Acetylcholinesterase']","['10.3390/molecules15129205', ['Antiallergenic', 'Cytotoxic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antioxidant', 'Antimalarial', 'Antifungal', 'Insecticidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Antinociceptive', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Inhibition of basal electron transport', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.2174/187152010794728620', 'Cell growth inhbition']","['10.2174/187152010794728620', ['Antioxidant', 'Anticancer', 'Antiallergenic', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Insecticidal', 'Antifungal', 'Antileishmanial', 'Antimalarial', 'Anti-inflamatory', 'Antinociceptive', 'Inhibition of Cathepsin V', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Inhibition of Glycosidase', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Inhibition of basal electron transport', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
