true,restored,edge_type
"['10.1016/j.phytochem.2005.06.019', 'Mogi Guacu/SP']","['10.1016/j.phytochem.2005.06.019', ['Vicosa/MG', 'Araraquara/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'N/A/MG', 'Goiania/GO', 'Pocos De Caldas/MG', 'Maues/AM', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'N/A/MS', 'Rio Claro/SP', 'Peruibe/SP', 'Recife/PE', 'Rio Verde/GO', 'Cuiaba/MT', 'Londrina/PR', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'Lavras/MG', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Apore/GO', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['Vicosa/MG', 'Mogi Guacu/SP', 'N/A/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'N/A/AM', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Campinas/SP', 'N/A/MS', 'Recife/PE', 'Londrina/PR', 'Cuiaba/MT', 'Ibirama/SC', 'Goiania/GO', 'Rio Verde/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'Lavras/MG', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Apore/GO', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532007000700017', 'Mogi Guacu/SP']","['10.1590/S0103-50532007000700017', ['Vicosa/MG', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Belem/PA', 'Ibate/SP', 'N/A/PE', 'N/A/MG', 'Pocos De Caldas/MG', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Recife/PE', 'Rio Verde/GO', 'N/A/MS', 'Murici/AL', 'Peruibe/SP', 'Goiania/GO', 'Rio Claro/SP', 'Campinas/SP', 'N/A/AM', 'Londrina/PR', 'Cuiaba/MT', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'Lavras/MG', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Apore/GO', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Vicosa/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Manaus/AM', 'Pocos De Caldas/MG', 'Belem/PA', 'Sao Carlos/SP', 'Ibate/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Murici/AL', 'Cuiaba/MT', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Campinas/SP', 'Peruibe/SP', 'Ibirama/SC', 'Recife/PE', 'Goiania/GO', 'N/A/MS', 'Rio Verde/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'Lavras/MG', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Apore/GO', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422002000300002', 'Mogi Guacu/SP']","['10.1590/S0100-40422002000300002', ['Ribeirao Preto/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Piracicaba/SP', 'Sao Paulo/SP', 'Itacoatiara/AM', 'N/A/MG', 'Araraquara/SP', 'Manaus/AM', 'Iguape/SP', 'Belem/PA', 'Maues/AM', 'Pocos De Caldas/MG', 'Ibate/SP', 'Rio Claro/SP', 'Cunha/SP', 'N/A/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Campinas/SP', 'Goiania/GO', 'N/A/MS', 'Recife/PE', 'Ibirama/SC', 'Rio Verde/GO', 'N/A/ES', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'Lavras/MG', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Apore/GO', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.phytol.2010.11.003', 'Mogi Guacu/SP']","['10.1016/j.phytol.2010.11.003', ['Mogi Guacu/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'N/A/MG', 'Ibate/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Maues/AM', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Goiania/GO', 'N/A/SP', 'Ibirama/SC', 'Cuiaba/MT', 'Londrina/PR', 'Recife/PE', 'Campinas/SP', 'N/A/AM', 'N/A/MS', 'Rio Verde/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'Lavras/MG', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Apore/GO', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-46702007000300002', 'Ribeirao Preto/SP']","['10.1590/S0100-46702007000300002', ['Iguape/SP', 'Cunha/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Maues/AM', 'Rio Claro/SP', 'N/A/SP', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Araraquara/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Paulo/SP', 'Ibate/SP', 'Belem/PA', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Cuiaba/MT', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'N/A/PE', 'Rio Verde/GO', 'Campinas/SP', 'N/A/MS', 'Goiania/GO', 'Recife/PE', 'Ibirama/SC', 'N/A/ES', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'Lavras/MG', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Apore/GO', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1002/hlca.200890147', 'Apore/GO']","['10.1002/hlca.200890147', ['Vicosa/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Manaus/AM', 'Sao Carlos/SP', 'Belem/PA', 'Ibate/SP', 'Pocos De Caldas/MG', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'N/A/SP', 'Murici/AL', 'Rio Claro/SP', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'Cuiaba/MT', 'Londrina/PR', 'Recife/PE', 'Peruibe/SP', 'Campinas/SP', 'Goiania/GO', 'Ibirama/SC', 'N/A/MS', 'Rio Verde/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'Lavras/MG', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Apore/GO', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422010001000006', 'Araraquara/SP']","['10.1590/S0100-40422010001000006', ['Ribeirao Preto/SP', 'Vicosa/MG', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'Iguape/SP', 'Sao Carlos/SP', 'Piracicaba/SP', 'Cunha/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Araraquara/SP', 'N/A/MG', 'Belem/PA', 'Ibate/SP', 'Maues/AM', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'N/A/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Londrina/PR', 'Ibirama/SC', 'Goiania/GO', 'N/A/MS', 'Campinas/SP', 'Recife/PE', 'Rio Verde/GO', 'N/A/ES', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'Lavras/MG', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Apore/GO', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.066', 'Cordeiropolis/SP']","['10.1016/j.chroma.2009.02.066', ['Vicosa/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Manaus/AM', 'N/A/MG', 'Pocos De Caldas/MG', 'N/A/PE', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibirama/SC', 'N/A/MS', 'Goiania/GO', 'Londrina/PR', 'Cuiaba/MT', 'Peruibe/SP', 'Campinas/SP', 'N/A/AM', 'Rio Verde/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'Lavras/MG', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Apore/GO', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
