true,restored,edge_type
"['10.1590/S0103-50532010000500016', 'Rio Verde/GO']","['10.1590/S0103-50532010000500016', ['Sao Paulo/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Ibate/SP', 'Campinas/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG', 'N/A/ES', 'Peruibe/SP', 'Maues/AM', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'N/A/MS', 'N/A/MG', 'Igarape-acu/PA', 'N/A/SP', 'N/A/AM', 'Corumba/MS', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Cuiaba/MT', 'Murici/AL', 'Goiania/GO', 'Santarem/PA', 'N/A/PE', 'Apore/GO', 'Piracicaba/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Londrina/PR', 'Cunha/SP', 'Iguape/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG']]",doi_collectionSite
"['10.1002/ps.478', 'Rio Claro/SP']","['10.1002/ps.478', ['Sao Paulo/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'N/A/ES', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Araraquara/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Ibate/SP', 'Campinas/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Ibirama/SC', 'N/A/SP', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'N/A/CE', 'N/A/MS', 'N/A/MG', 'Igarape-acu/PA', 'N/A/AM', 'Corumba/MS', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Cuiaba/MT', 'Murici/AL', 'Goiania/GO', 'Santarem/PA', 'N/A/PE', 'Apore/GO', 'Piracicaba/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Londrina/PR', 'Cunha/SP', 'Iguape/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG']]",doi_collectionSite
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['Ibate/SP', 'Ibirama/SC', 'Corumba/MS', 'Maues/AM', 'Araraquara/SP', 'Campinas/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Belem/PA', 'N/A/MS', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'N/A/ES', 'Rio Claro/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'N/A/CE', 'N/A/MG', 'Igarape-acu/PA', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Cuiaba/MT', 'Murici/AL', 'Goiania/GO', 'Santarem/PA', 'N/A/PE', 'Apore/GO', 'Piracicaba/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Londrina/PR', 'Cunha/SP', 'Iguape/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG']]",doi_collectionSite
"['10.1248/cpb.56.723', 'Sao Paulo/SP']","['10.1248/cpb.56.723', ['Vicosa/MG', 'Sao Paulo/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'Sao Carlos/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Manaus/AM', 'Ibate/SP', 'Campinas/SP', 'N/A/MG', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Ribeirao Preto/SP', 'Maues/AM', 'Igarape-acu/PA', 'N/A/SP', 'N/A/MS', 'N/A/CE', 'N/A/AM', 'Corumba/MS', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Cuiaba/MT', 'Murici/AL', 'Goiania/GO', 'Santarem/PA', 'N/A/PE', 'Apore/GO', 'Piracicaba/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Londrina/PR', 'Cunha/SP', 'Iguape/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG']]",doi_collectionSite
"['10.1016/S0031-9422(00)00226-0', 'Teodoro Sampaio/SP']","['10.1016/S0031-9422(00)00226-0', ['Vicosa/MG', 'Araraquara/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Belem/PA', 'Peruibe/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibate/SP', 'Ibirama/SC', 'N/A/MG', 'Cordeiropolis/SP', 'Campinas/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Recife/PE', 'Ribeirao Preto/SP', 'Igarape-acu/PA', 'N/A/AM', 'N/A/MS', 'N/A/CE', 'Corumba/MS', 'N/A/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Cuiaba/MT', 'Murici/AL', 'Goiania/GO', 'Santarem/PA', 'N/A/PE', 'Apore/GO', 'Piracicaba/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Londrina/PR', 'Cunha/SP', 'Iguape/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG']]",doi_collectionSite
"['10.3390/molecules15129205', 'Sao Paulo/SP']","['10.3390/molecules15129205', ['Vicosa/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'Manaus/AM', 'Ibate/SP', 'Belem/PA', 'N/A/ES', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Campinas/SP', 'Maues/AM', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Recife/PE', 'Igarape-acu/PA', 'N/A/AM', 'N/A/MS', 'N/A/CE', 'Corumba/MS', 'N/A/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Cuiaba/MT', 'Murici/AL', 'Goiania/GO', 'Santarem/PA', 'N/A/PE', 'Apore/GO', 'Piracicaba/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Londrina/PR', 'Cunha/SP', 'Iguape/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG']]",doi_collectionSite
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['Sao Paulo/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/ES', 'Araraquara/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Campinas/SP', 'Manaus/AM', 'Belem/PA', 'Ibate/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'Maues/AM', 'Peruibe/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Recife/PE', 'N/A/MS', 'Igarape-acu/PA', 'N/A/CE', 'Corumba/MS', 'N/A/MG', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Cuiaba/MT', 'Murici/AL', 'Goiania/GO', 'Santarem/PA', 'N/A/PE', 'Apore/GO', 'Piracicaba/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Londrina/PR', 'Cunha/SP', 'Iguape/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG']]",doi_collectionSite
"['10.1021/np1007476', 'Belem/PA']","['10.1021/np1007476', ['Vicosa/MG', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Manaus/AM', 'Belem/PA', 'Rio Claro/SP', 'Sao Carlos/SP', 'Peruibe/SP', 'Ibirama/SC', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Recife/PE', 'Igarape-acu/PA', 'N/A/CE', 'N/A/AM', 'N/A/MS', 'N/A/SP', 'Corumba/MS', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Cuiaba/MT', 'Murici/AL', 'Goiania/GO', 'Santarem/PA', 'N/A/PE', 'Apore/GO', 'Piracicaba/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Londrina/PR', 'Cunha/SP', 'Iguape/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG']]",doi_collectionSite
"['10.1590/S1519-566X2008000600013', 'Itacoatiara/AM']","['10.1590/S1519-566X2008000600013', ['Itacoatiara/AM', 'Pirenopolis/GO', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Vicosa/MG', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Belem/PA', 'Campinas/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Maues/AM', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'N/A/AM', 'Cordeiropolis/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'N/A/CE', 'Recife/PE', 'N/A/MG', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Cuiaba/MT', 'Murici/AL', 'Goiania/GO', 'Santarem/PA', 'N/A/PE', 'Apore/GO', 'Piracicaba/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Londrina/PR', 'Cunha/SP', 'Iguape/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Vicosa/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Belem/PA', 'Pocos De Caldas/MG', 'N/A/ES', 'Ibate/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Campinas/SP', 'Maues/AM', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'N/A/MG', 'Recife/PE', 'Igarape-acu/PA', 'N/A/MS', 'N/A/CE', 'N/A/AM', 'N/A/SP', 'Corumba/MS', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Cuiaba/MT', 'Murici/AL', 'Goiania/GO', 'Santarem/PA', 'N/A/PE', 'Apore/GO', 'Piracicaba/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Londrina/PR', 'Cunha/SP', 'Iguape/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG']]",doi_collectionSite
