true,restored,edge_type
"['10.1590/S0102-695X2010005000017', 'Sao Paulo/SP']","['10.1590/S0102-695X2010005000017', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Maues/AM', 'Manaus/AM', 'Peruibe/SP', 'Campinas/SP', 'Rio Claro/SP', 'Londrina/PR', 'Ibate/SP', 'Itacoatiara/AM', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Recife/PE', 'N/A/ES', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Belem/PA', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'N/A/MS', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Piracicaba/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Urucuca/BA', 'N/A/PE', 'N/A/AM', 'Iguape/SP', 'N/A/MG', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Lavras/MG']]",doi_collectionSite
"['10.1016/j.jpba.2012.08.028', 'Sao Paulo/SP']","['10.1016/j.jpba.2012.08.028', ['Ibirama/SC', 'Sao Paulo/SP', 'N/A/ES', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Itacoatiara/AM', 'Recife/PE', 'Manaus/AM', 'Araraquara/SP', 'Ibate/SP', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Maues/AM', 'Apore/GO', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Murici/AL', 'N/A/MS', 'Goiania/GO', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Piracicaba/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Urucuca/BA', 'N/A/PE', 'N/A/AM', 'Iguape/SP', 'N/A/MG', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Lavras/MG']]",doi_collectionSite
"['10.1590/S0102-695X2012005000106', 'Ribeirao Preto/SP']","['10.1590/S0102-695X2012005000106', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'Manaus/AM', 'Campinas/SP', 'Maues/AM', 'Londrina/PR', 'Pocos De Caldas/MG', 'N/A/ES', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Peruibe/SP', 'Araraquara/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Ibate/SP', 'Murici/AL', 'N/A/MS', 'Rio Verde/GO', 'Itaituba/PA', 'Belem/PA', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Cunha/SP', 'Pirenopolis/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Piracicaba/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Urucuca/BA', 'N/A/PE', 'N/A/AM', 'Iguape/SP', 'N/A/MG', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Lavras/MG']]",doi_collectionSite
"['10.1590/S0100-40422010000900005', 'Piracicaba/SP']","['10.1590/S0100-40422010000900005', ['Cunha/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Manaus/AM', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Ibirama/SC', 'Rio Claro/SP', 'Maues/AM', 'Araraquara/SP', 'N/A/ES', 'Murici/AL', 'Cordeiropolis/SP', 'Campinas/SP', 'Apore/GO', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Belem/PA', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Vicosa/MG', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Piracicaba/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Urucuca/BA', 'N/A/PE', 'N/A/AM', 'Iguape/SP', 'N/A/MG', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Lavras/MG']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Mogi Guacu/SP', 'Peruibe/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Cordeiropolis/SP', 'Recife/PE', 'Campinas/SP', 'Maues/AM', 'Belem/PA', 'Manaus/AM', 'Murici/AL', 'Goiania/GO', 'Ibate/SP', 'N/A/ES', 'Apore/GO', 'Itacoatiara/AM', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Rio Verde/GO', 'N/A/MS', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Itirapina/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Piracicaba/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Urucuca/BA', 'N/A/PE', 'N/A/AM', 'Iguape/SP', 'N/A/MG', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Lavras/MG']]",doi_collectionSite
"['10.1016/0031-9422(73)85048-4', 'N/A/AM']","['10.1016/0031-9422(73)85048-4', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Manaus/AM', 'Maues/AM', 'Apore/GO', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Rio Claro/SP', 'N/A/ES', 'Murici/AL', 'Londrina/PR', 'Cordeiropolis/SP', 'Belem/PA', 'Rifaina/SP', 'Itacoatiara/AM', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Piracicaba/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Urucuca/BA', 'N/A/PE', 'N/A/AM', 'Iguape/SP', 'N/A/MG', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Lavras/MG']]",doi_collectionSite
"['10.1021/np030100t', 'Mogi Guacu/SP']","['10.1021/np030100t', ['Sao Paulo/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'N/A/ES', 'Araraquara/SP', 'Recife/PE', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Maues/AM', 'Rifaina/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Manaus/AM', 'Belem/PA', 'Ibate/SP', 'Murici/AL', 'Itacoatiara/AM', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'N/A/MS', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Piracicaba/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Urucuca/BA', 'N/A/PE', 'N/A/AM', 'Iguape/SP', 'N/A/MG', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Lavras/MG']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Ibirama/SC', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Campinas/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Manaus/AM', 'Peruibe/SP', 'Murici/AL', 'Rio Claro/SP', 'Ibate/SP', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Apore/GO', 'Goiania/GO', 'Maues/AM', 'Rifaina/SP', 'Rio Verde/GO', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Vicosa/MG', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Piracicaba/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Urucuca/BA', 'N/A/PE', 'N/A/AM', 'Iguape/SP', 'N/A/MG', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Lavras/MG']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Cunha/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Itacoatiara/AM', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Londrina/PR', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Rifaina/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Maues/AM', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG', 'Campinas/SP', 'Apore/GO', 'N/A/ES', 'Cordeiropolis/SP', 'Araraquara/SP', 'Murici/AL', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Recife/PE', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Belem/PA', 'Vicosa/MG', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Piracicaba/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Urucuca/BA', 'N/A/PE', 'N/A/AM', 'Iguape/SP', 'N/A/MG', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Lavras/MG']]",doi_collectionSite
"['10.1016/S0014-5793(02)02700-X', 'Araraquara/SP']","['10.1016/S0014-5793(02)02700-X', ['Ibirama/SC', 'N/A/ES', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Campinas/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Peruibe/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Apore/GO', 'Rifaina/SP', 'Maues/AM', 'Londrina/PR', 'Rio Verde/GO', 'Belem/PA', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'N/A/MS', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Piracicaba/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Urucuca/BA', 'N/A/PE', 'N/A/AM', 'Iguape/SP', 'N/A/MG', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Lavras/MG']]",doi_collectionSite
