true,restored,edge_type
"['10.1590/S0100-40422006000300016', 'Antioxidant']","['10.1590/S0100-40422006000300016', ['Antioxidant', 'Antifungal', 'Antitrypanosomal', 'Cytotoxic', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antibacterial', 'Antiangiogenic', 'Insecticidal', 'Antimalarial', 'Antileishmanial', 'Inhibition of Myeloperoxodase', 'Anti-inflamatory', 'Molluscicidal', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Mutagenic', 'Genotoxic', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anesthetic', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1515/znc-2009-11-1212', 'Inhibition of Acetylcholinesterase']","['10.1515/znc-2009-11-1212', ['Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Antibacterial', 'Antifungal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Inhibition of Glycosidase', 'Antimalarial', 'Insecticidal', 'Antileishmanial', 'Antiangiogenic', 'Mutagenic', 'Genotoxic', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anesthetic', 'Antinociceptive', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1055/s-0034-1368301', 'Anticancer']","['10.1055/s-0034-1368301', ['Cytotoxic', 'Anticancer', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Antiallergenic', 'Antimalarial', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Insecticidal', 'Antileishmanial', 'Anti-inflamatory', 'Mutagenic', 'Genotoxic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Anesthetic', 'Antinociceptive', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1590/S0100-40422005000600011', 'Antifungal']","['10.1590/S0100-40422005000600011', ['Insecticidal', 'Inhibition of Myeloperoxodase', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Cytotoxic', 'Antifungal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antibacterial', 'Antiangiogenic', 'Antileishmanial', 'Molluscicidal', 'Antimalarial', 'Antiallergenic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Mutagenic', 'Genotoxic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Anesthetic', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1021/np100840w', 'Cytotoxic']","['10.1021/np100840w', ['Antitrypanosomal', 'Anticancer', 'Cytotoxic', 'Antibacterial', 'Antioxidant', 'Antifungal', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antileishmanial', 'Molluscicidal', 'Anti-inflamatory', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of Cathepsin V', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Anesthetic', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1080/14786410600907002', 'Anticancer']","['10.1080/14786410600907002', ['Cytotoxic', 'Anticancer', 'Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Inhibition of Glycosidase', 'Antibacterial', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Antiangiogenic', 'Insecticidal', 'Molluscicidal', 'Antileishmanial', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin V', 'Mutagenic', 'Genotoxic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Anesthetic', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1590/S0103-50532002000100010', 'Antifungal']","['10.1590/S0103-50532002000100010', ['Cytotoxic', 'Antifungal', 'Antitrypanosomal', 'Insecticidal', 'Antioxidant', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antibacterial', 'Antiangiogenic', 'Antileishmanial', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Antimalarial', 'Molluscicidal', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Mutagenic', 'Genotoxic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anesthetic', 'Antinociceptive', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1107/S160053680302107X', 'Antileishmanial']","['10.1107/S160053680302107X', ['Antileishmanial', 'Antifungal', 'Inhibition of Glycosidase', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antioxidant', 'Anticancer', 'Antibacterial', 'Antiangiogenic', 'Insecticidal', 'Antimalarial', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Anti-inflamatory', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anesthetic', 'Genotoxic', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1021/np030100t', 'Antioxidant']","['10.1021/np030100t', ['Antioxidant', 'Cytotoxic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Anticancer', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Antibacterial', 'Antimalarial', 'Antileishmanial', 'Antiallergenic', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Molluscicidal', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Mutagenic', 'Genotoxic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Anesthetic', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1590/S0102-695X2008000200010', 'Antibacterial']","['10.1590/S0102-695X2008000200010', ['Antibacterial', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Cytotoxic', 'Antifungal', 'Antioxidant', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Antileishmanial', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Molluscicidal', 'Antinociceptive', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1016/j.phytochem.2004.03.039', 'Antioxidant']","['10.1016/j.phytochem.2004.03.039', ['Antifungal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Inhibition of Glycosidase', 'Antitrypanosomal', 'Antileishmanial', 'Antiangiogenic', 'Anticancer', 'Antibacterial', 'Antimalarial', 'Anti-inflamatory', 'Molluscicidal', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Genotoxic', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1590/S0100-40422008000400023', 'Antifungal']","['10.1590/S0100-40422008000400023', ['Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antifungal', 'Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antibacterial', 'Antiangiogenic', 'Antileishmanial', 'Anti-inflamatory', 'Antimalarial', 'Molluscicidal', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Genotoxic', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1016/j.bmc.2010.12.056', 'Inhibition of Cathepsin V']","['10.1016/j.bmc.2010.12.056', ['Anticancer', 'Cytotoxic', 'Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Inhibition of Glycosidase', 'Antibacterial', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Antiangiogenic', 'Antileishmanial', 'Anti-inflamatory', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insecticidal', 'Inhibition of Cathepsin V', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Anesthetic', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1590/S0102-695X2009000100002', 'Antitrypanosomal']","['10.1590/S0102-695X2009000100002', ['Cytotoxic', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Anticancer', 'Antibacterial', 'Antimalarial', 'Insecticidal', 'Antiallergenic', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Anti-inflamatory', 'Genotoxic', 'Mutagenic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Anesthetic', 'Antinociceptive', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1016/S0031-9422(01)00079-6', 'Cytotoxic']","['10.1016/S0031-9422(01)00079-6', ['Cytotoxic', 'Anticancer', 'Antifungal', 'Antioxidant', 'Antibacterial', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Molluscicidal', 'Antiallergenic', 'Antimalarial', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insecticidal', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Mutagenic', 'Anti-inflamatory', 'Anesthetic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1590/S0103-50532002000100019', 'Insecticidal']","['10.1590/S0103-50532002000100019', ['Cytotoxic', 'Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Anticancer', 'Inhibition of Glycosidase', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Molluscicidal', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Mutagenic', 'Genotoxic', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Anesthetic', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1021/np070312g', 'Antioxidant']","['10.1021/np070312g', ['Antifungal', 'Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Antileishmanial', 'Antimalarial', 'Antibacterial', 'Antiangiogenic', 'Molluscicidal', 'Antinociceptive', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Antiallergenic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anesthetic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Genotoxic', 'Mutagenic', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1590/S0103-50532005000800018', 'Antioxidant']","['10.1590/S0103-50532005000800018', ['Cytotoxic', 'Antitrypanosomal', 'Antifungal', 'Antioxidant', 'Anticancer', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antimalarial', 'Antiangiogenic', 'Molluscicidal', 'Antiallergenic', 'Antileishmanial', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Mutagenic', 'Genotoxic', 'Anesthetic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.5935/0100-4042.20140049', 'Cytotoxic']","['10.5935/0100-4042.20140049', ['Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Cytotoxic', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Antioxidant', 'Antiangiogenic', 'Anticancer', 'Antibacterial', 'Antileishmanial', 'Antiallergenic', 'Antimalarial', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Genotoxic', 'Mutagenic', 'Anti-inflamatory', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anesthetic', 'Antinociceptive', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1021/np1007476', 'Antioxidant']","['10.1021/np1007476', ['Cytotoxic', 'Anticancer', 'Antifungal', 'Antioxidant', 'Antitrypanosomal', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antimalarial', 'Antiallergenic', 'Antileishmanial', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Anti-inflamatory', 'Antiangiogenic', 'Insecticidal', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Mutagenic', 'Genotoxic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Anesthetic', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
"['10.1590/S0102-695X2012005000106', 'Cytotoxic']","['10.1590/S0102-695X2012005000106', ['Antitrypanosomal', 'Cytotoxic', 'Antifungal', 'Insecticidal', 'Inhibition of Glycosidase', 'Antioxidant', 'Anticancer', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Antiallergenic', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Mutagenic', 'Genotoxic', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Anesthetic', 'Antiviral', 'Insect antennae response', 'Inhibition of Protease', 'Cell growth inhbition', 'Anxiolytic']]",doi_bioActivity
