true,restored,edge_type
"['10.1021/np030530j', 'Antifungal']","['10.1021/np030530j', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antiangiogenic', 'Antileishmanial', 'Antibacterial', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Insecticidal', 'Antimalarial', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antiallergenic', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Genotoxic', 'Mutagenic', 'Cell growth inhbition', 'Inhibition of Myeloperoxodase', 'Antinociceptive', 'Anesthetic', 'Insect antennae response']]",doi_bioActivity
"['10.1107/S160053680302107X', 'Antileishmanial']","['10.1107/S160053680302107X', ['Antifungal', 'Antitrypanosomal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Anticancer', 'Inhibition of Glycosidase', 'Insecticidal', 'Antibacterial', 'Antileishmanial', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Anti-inflamatory', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Anesthetic', 'Genotoxic', 'Mutagenic', 'Antinociceptive', 'Insect antennae response']]",doi_bioActivity
"['10.1002/cbdv.200800342', 'Cytotoxic']","['10.1002/cbdv.200800342', ['Antifungal', 'Cytotoxic', 'Antioxidant', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antileishmanial', 'Antibacterial', 'Insecticidal', 'Inhibition of Cathepsin V', 'Antimalarial', 'Antiangiogenic', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Anti-inflamatory', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Genotoxic', 'Mutagenic', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antinociceptive', 'Anesthetic', 'Insect antennae response']]",doi_bioActivity
"['10.1021/np070312g', 'Antioxidant']","['10.1021/np070312g', ['Antioxidant', 'Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Anticancer', 'Antibacterial', 'Antileishmanial', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antimalarial', 'Inhibition of Protease', 'Antiviral', 'Molluscicidal', 'Antinociceptive', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Anxiolytic', 'Anesthetic', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Genotoxic', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response']]",doi_bioActivity
"['10.1016/j.jfca.2003.09.013', 'Antioxidant']","['10.1016/j.jfca.2003.09.013', ['Antitrypanosomal', 'Anticancer', 'Cytotoxic', 'Antifungal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Insecticidal', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antibacterial', 'Antiangiogenic', 'Antiallergenic', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Antimalarial', 'Anxiolytic', 'Cell growth inhbition', 'Anti-inflamatory', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anesthetic', 'Antinociceptive', 'Insect antennae response']]",doi_bioActivity
"['10.1016/S0031-9422(00)00477-5', 'Antioxidant']","['10.1016/S0031-9422(00)00477-5', ['Antioxidant', 'Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Glycosidase', 'Molluscicidal', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Antileishmanial', 'Anti-inflamatory', 'Antiangiogenic', 'Antimalarial', 'Inhibition of Protease', 'Antiviral', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Antiallergenic', 'Antinociceptive', 'Anxiolytic', 'Mutagenic', 'Genotoxic', 'Anesthetic', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Insect antennae response']]",doi_bioActivity
"['10.1016/0031-9422(91)85077-D', 'Antifungal']","['10.1016/0031-9422(91)85077-D', ['Molluscicidal', 'Antitrypanosomal', 'Antifungal', 'Antioxidant', 'Cytotoxic', 'Anticancer', 'Antibacterial', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Insecticidal', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of Protease', 'Antiviral', 'Anesthetic', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Antinociceptive', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Mutagenic', 'Genotoxic', 'Insect antennae response']]",doi_bioActivity
"['10.1590/S0100-40422008000400005', 'Antitrypanosomal']","['10.1590/S0100-40422008000400005', ['Insecticidal', 'Inhibition of Myeloperoxodase', 'Antifungal', 'Inhibition of Glycosidase', 'Cytotoxic', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Anticancer', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Protease', 'Antiviral', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Anxiolytic', 'Molluscicidal', 'Antiallergenic', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Genotoxic', 'Mutagenic', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Anesthetic', 'Insect antennae response']]",doi_bioActivity
"['10.1107/S1600536803019913', 'Antileishmanial']","['10.1107/S1600536803019913', ['Antifungal', 'Antitrypanosomal', 'Antioxidant', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Anticancer', 'Antileishmanial', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Insecticidal', 'Anti-inflamatory', 'Inhibition of Protease', 'Antiviral', 'Antiallergenic', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Antinociceptive', 'Anxiolytic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Molluscicidal', 'Anesthetic', 'Mutagenic', 'Genotoxic', 'Insect antennae response']]",doi_bioActivity
"['10.1021/np100840w', 'Cytotoxic']","['10.1021/np100840w', ['Antioxidant', 'Anticancer', 'Cytotoxic', 'Antitrypanosomal', 'Antibacterial', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Antimalarial', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Insecticidal', 'Molluscicidal', 'Anti-inflamatory', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Mutagenic', 'Genotoxic', 'Inhibition of Protease', 'Antiviral', 'Anxiolytic', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Anesthetic', 'Insect antennae response']]",doi_bioActivity
"['10.1590/S0103-50532006000300017', 'Insecticidal']","['10.1590/S0103-50532006000300017', ['Insecticidal', 'Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antileishmanial', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Anti-inflamatory', 'Antibacterial', 'Antiallergenic', 'Antimalarial', 'Anxiolytic', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antiviral', 'Molluscicidal', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Genotoxic', 'Mutagenic', 'Antinociceptive', 'Cell growth inhbition', 'Anesthetic', 'Insect antennae response']]",doi_bioActivity
"['10.1590/S0100-40422005000400009', 'Antifungal']","['10.1590/S0100-40422005000400009', ['Insecticidal', 'Inhibition of Myeloperoxodase', 'Antifungal', 'Inhibition of Glycosidase', 'Cytotoxic', 'Antioxidant', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Protease', 'Antiviral', 'Antibacterial', 'Anticancer', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Molluscicidal', 'Antimalarial', 'Anxiolytic', 'Antinociceptive', 'Antiallergenic', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Anesthetic', 'Genotoxic', 'Mutagenic', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Insect antennae response']]",doi_bioActivity
"['10.1590/S1519-566X2008000600013', 'Insecticidal']","['10.1590/S1519-566X2008000600013', ['Insecticidal', 'Antifungal', 'Cytotoxic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Anticancer', 'Antibacterial', 'Antiangiogenic', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antiallergenic', 'Cell growth inhbition', 'Antimalarial', 'Inhibition of Cathepsin V', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Mutagenic', 'Genotoxic', 'Anti-inflamatory', 'Molluscicidal', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anesthetic', 'Antinociceptive', 'Insect antennae response']]",doi_bioActivity
"['10.1016/j.phytochem.2007.08.012', 'Antitrypanosomal']","['10.1016/j.phytochem.2007.08.012', ['Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Cytotoxic', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Antileishmanial', 'Anticancer', 'Antibacterial', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antimalarial', 'Inhibition of Protease', 'Antiviral', 'Anti-inflamatory', 'Antiallergenic', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Genotoxic', 'Mutagenic', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anesthetic', 'Antinociceptive', 'Insect antennae response']]",doi_bioActivity
"['10.1590/S0103-50532009000400008', 'Antitrypanosomal']","['10.1590/S0103-50532009000400008', ['Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Anticancer', 'Antibacterial', 'Antimalarial', 'Antileishmanial', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Insecticidal', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Antiviral', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Molluscicidal', 'Anxiolytic', 'Antinociceptive', 'Anesthetic', 'Insect antennae response']]",doi_bioActivity
"['10.1590/S0103-50532005000800026', 'Inhibition of Acetylcholinesterase']","['10.1590/S0103-50532005000800026', ['Antibacterial', 'Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Molluscicidal', 'Antileishmanial', 'Antimalarial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Insecticidal', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Antiviral', 'Antiangiogenic', 'Anesthetic', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Antiallergenic', 'Anxiolytic', 'Antinociceptive', 'Mutagenic', 'Genotoxic', 'Insect antennae response']]",doi_bioActivity
"['10.1021/np070312g', 'Anti-inflamatory']","['10.1021/np070312g', ['Antioxidant', 'Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Anticancer', 'Antibacterial', 'Antileishmanial', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antimalarial', 'Inhibition of Protease', 'Antiviral', 'Molluscicidal', 'Antinociceptive', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Anxiolytic', 'Anesthetic', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Genotoxic', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response']]",doi_bioActivity
"['10.5935/0100-4042.20140049', 'Cytotoxic']","['10.5935/0100-4042.20140049', ['Insecticidal', 'Antifungal', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antioxidant', 'Antileishmanial', 'Antiangiogenic', 'Anticancer', 'Antibacterial', 'Inhibition of Cathepsin V', 'Anxiolytic', 'Antiallergenic', 'Inhibition of Protease', 'Antiviral', 'Antimalarial', 'Molluscicidal', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Anti-inflamatory', 'Genotoxic', 'Mutagenic', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anesthetic', 'Antinociceptive', 'Insect antennae response']]",doi_bioActivity
"['10.1016/S0031-9422(98)00069-7', 'Inhibition of Glycosidase']","['10.1016/S0031-9422(98)00069-7', ['Antifungal', 'Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Inhibition of Glycosidase', 'Anticancer', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Molluscicidal', 'Antileishmanial', 'Anti-inflamatory', 'Insecticidal', 'Inhibition of Cathepsin V', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Antiallergenic', 'Antimalarial', 'Antinociceptive', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Mutagenic', 'Genotoxic', 'Insect antennae response']]",doi_bioActivity
"['10.1021/jf60217a066', 'Insect antennae response']","['10.1021/jf60217a066', ['Molluscicidal', 'Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Antifungal', 'Anticancer', 'Antibacterial', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antileishmanial', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antiviral', 'Antiallergenic', 'Anti-inflamatory', 'Anxiolytic', 'Anesthetic', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Mutagenic', 'Genotoxic', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antinociceptive', 'Insect antennae response']]",doi_bioActivity
