true,restored,edge_type
"['10.1590/S0102-695X2007000300003', 'Antioxidant']","['10.1590/S0102-695X2007000300003', ['Cytotoxic', 'Antifungal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antiallergenic', 'Insecticidal', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
"['10.1021/np0103970', 'Antitrypanosomal']","['10.1021/np0103970', ['Antitrypanosomal', 'Antifungal', 'Antioxidant', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Inhibition of Glycosidase', 'Anticancer', 'Antiallergenic', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
"['10.1080/14786410903335232', 'Anticancer']","['10.1080/14786410903335232', ['Cytotoxic', 'Antifungal', 'Antiallergenic', 'Antitrypanosomal', 'Antioxidant', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
"['10.1021/np030530j', 'Antifungal']","['10.1021/np030530j', ['Antitrypanosomal', 'Antifungal', 'Insecticidal', 'Cytotoxic', 'Antioxidant', 'Antiallergenic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
"['10.1590/S0103-50532005000800025', 'Antifungal']","['10.1590/S0103-50532005000800025', ['Antifungal', 'Antitrypanosomal', 'Insecticidal', 'Cytotoxic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
"['10.1016/S0031-9422(00)00248-X', 'Antitrypanosomal']","['10.1016/S0031-9422(00)00248-X', ['Antifungal', 'Cytotoxic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antiallergenic', 'Insecticidal', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
"['10.1016/j.jfca.2003.09.013', 'Antioxidant']","['10.1016/j.jfca.2003.09.013', ['Insecticidal', 'Antifungal', 'Antitrypanosomal', 'Cytotoxic', 'Antiallergenic', 'Antioxidant', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
"['10.1021/cc100076k', 'Inhibition of Cathepsin V']","['10.1021/cc100076k', ['Antifungal', 'Antioxidant', 'Cytotoxic', 'Antiallergenic', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
"['10.1016/j.tiv.2008.01.003', 'Anticancer']","['10.1016/j.tiv.2008.01.003', ['Cytotoxic', 'Antifungal', 'Antiallergenic', 'Antioxidant', 'Antitrypanosomal', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
"['10.1515/znc-2011-5-607', 'Insecticidal']","['10.1515/znc-2011-5-607', ['Cytotoxic', 'Insecticidal', 'Antifungal', 'Antiallergenic', 'Antioxidant', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
"['10.1023/A:1025694720727', 'Antitrypanosomal']","['10.1023/A:1025694720727', ['Antifungal', 'Cytotoxic', 'Antioxidant', 'Antitrypanosomal', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
"['10.1016/j.phytochem.2004.03.039', 'Antioxidant']","['10.1016/j.phytochem.2004.03.039', ['Antifungal', 'Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Insecticidal', 'Antiallergenic', 'Anticancer', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
"['10.1093/mutage/gep034', 'Mutagenic']","['10.1093/mutage/gep034', ['Cytotoxic', 'Antiallergenic', 'Insecticidal', 'Antioxidant', 'Antifungal', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
"['10.1248/cpb.56.407', 'Antinociceptive']","['10.1248/cpb.56.407', ['Antifungal', 'Cytotoxic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antitrypanosomal', 'Antiallergenic', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
"['10.1093/mutage/gep034', 'Genotoxic']","['10.1093/mutage/gep034', ['Cytotoxic', 'Antiallergenic', 'Insecticidal', 'Antioxidant', 'Antifungal', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
"['10.1590/S0103-50532005000300018', 'Inhibition of Acetylcholinesterase']","['10.1590/S0103-50532005000300018', ['Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Antifungal', 'Antiallergenic', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
"['10.1107/S160053680302107X', 'Antileishmanial']","['10.1107/S160053680302107X', ['Antifungal', 'Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Insecticidal', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Anticancer', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
"['10.1021/np9704617', 'Antifungal']","['10.1021/np9704617', ['Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Anticancer', 'Inhibition of Glycosidase', 'Insecticidal', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
"['10.1021/np500453x', 'Antichagasic']","['10.1021/np500453x', ['Insecticidal', 'Cytotoxic', 'Antifungal', 'Antitrypanosomal', 'Antioxidant', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
"['10.1016/j.phytochem.2008.01.006', 'Inhibition of Myeloperoxodase']","['10.1016/j.phytochem.2008.01.006', ['Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antitrypanosomal', 'Anticancer', 'Antiallergenic', 'Insecticidal', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
"['10.1590/s0100-40422008000700015', 'Cytotoxic']","['10.1590/s0100-40422008000700015', ['Insecticidal', 'Cytotoxic', 'Antifungal', 'Antitrypanosomal', 'Antioxidant', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Antiviral', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antimalarial', 'Genotoxic', 'Antichagasic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anesthetic', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Antileishmanial']]",doi_bioActivity
