true,restored,edge_type
"['10.1021/cc100076k', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']","['10.1021/cc100076k', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Recife/PE', 'N/A/MG', 'Ibate/SP', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Iguape/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/AM', 'Igarape-acu/PA', 'Ibirama/SC', 'Piracicaba/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Pirenopolis/GO', 'N/A/ES', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/CE', 'Corumba/MS', 'Maues/AM', 'Goiania/GO', 'Murici/AL', 'Santarem/PA', 'Campinas/SP', 'Vicosa/MG', 'N/A/PE', 'Peruibe/SP', 'N/A/MS', 'Itaituba/PA', 'Rifaina/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Itirapina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'N/A/MG', 'Belem/PA', 'Recife/PE', 'Ribeirao Preto/SP', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/SP', 'Iguape/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/AM', 'Igarape-acu/PA', 'Ibirama/SC', 'Piracicaba/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Pirenopolis/GO', 'N/A/ES', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/CE', 'Corumba/MS', 'Maues/AM', 'Goiania/GO', 'Murici/AL', 'Santarem/PA', 'Campinas/SP', 'Vicosa/MG', 'N/A/PE', 'Peruibe/SP', 'N/A/MS', 'Itaituba/PA', 'Rifaina/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Itirapina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG']]",doi_collectionSite
"['10.1016/j.phytochem.2007.08.012', 'Ibate/SP']","['10.1016/j.phytochem.2007.08.012', ['Araraquara/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Chapada Dos Guimaraes/MT', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Ibate/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/SP', 'Iguape/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/AM', 'Igarape-acu/PA', 'Ibirama/SC', 'Piracicaba/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Pirenopolis/GO', 'N/A/ES', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/CE', 'Corumba/MS', 'Maues/AM', 'Goiania/GO', 'Murici/AL', 'Santarem/PA', 'Campinas/SP', 'Vicosa/MG', 'N/A/PE', 'Peruibe/SP', 'N/A/MS', 'Itaituba/PA', 'Rifaina/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Itirapina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG']]",doi_collectionSite
"['10.1016/j.tiv.2008.01.003', 'Ribeirao Preto/SP']","['10.1016/j.tiv.2008.01.003', ['Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Rio Claro/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Recife/PE', 'Ibate/SP', 'N/A/SP', 'Cunha/SP', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/AM', 'Igarape-acu/PA', 'Ibirama/SC', 'Piracicaba/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Pirenopolis/GO', 'N/A/ES', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/CE', 'Corumba/MS', 'Maues/AM', 'Goiania/GO', 'Murici/AL', 'Santarem/PA', 'Campinas/SP', 'Vicosa/MG', 'N/A/PE', 'Peruibe/SP', 'N/A/MS', 'Itaituba/PA', 'Rifaina/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Itirapina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Cuiaba/MT']","['10.1515/znc-2002-5-602', ['Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Rio Claro/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Ibate/SP', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Iguape/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/AM', 'Igarape-acu/PA', 'Ibirama/SC', 'Piracicaba/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Pirenopolis/GO', 'N/A/ES', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/CE', 'Corumba/MS', 'Maues/AM', 'Goiania/GO', 'Murici/AL', 'Santarem/PA', 'Campinas/SP', 'Vicosa/MG', 'N/A/PE', 'Peruibe/SP', 'N/A/MS', 'Itaituba/PA', 'Rifaina/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Itirapina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG']]",doi_collectionSite
"['10.1590/S1519-566X2008000600013', 'Itacoatiara/AM']","['10.1590/S1519-566X2008000600013', ['Cunha/SP', 'Iguape/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Rio Claro/SP', 'N/A/SP', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Ibate/SP', 'Recife/PE', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/AM', 'Igarape-acu/PA', 'Ibirama/SC', 'Piracicaba/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Pirenopolis/GO', 'N/A/ES', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/CE', 'Corumba/MS', 'Maues/AM', 'Goiania/GO', 'Murici/AL', 'Santarem/PA', 'Campinas/SP', 'Vicosa/MG', 'N/A/PE', 'Peruibe/SP', 'N/A/MS', 'Itaituba/PA', 'Rifaina/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Itirapina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG']]",doi_collectionSite
"['10.1016/S0031-9422(97)00598-0', 'Sao Carlos/SP']","['10.1016/S0031-9422(97)00598-0', ['N/A/MG', 'Mogi Guacu/SP', 'Belem/PA', 'Araraquara/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Rio Claro/SP', 'N/A/SP', 'Iguape/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/AM', 'Igarape-acu/PA', 'Ibirama/SC', 'Piracicaba/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Pirenopolis/GO', 'N/A/ES', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/CE', 'Corumba/MS', 'Maues/AM', 'Goiania/GO', 'Murici/AL', 'Santarem/PA', 'Campinas/SP', 'Vicosa/MG', 'N/A/PE', 'Peruibe/SP', 'N/A/MS', 'Itaituba/PA', 'Rifaina/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Itirapina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG']]",doi_collectionSite
"['10.1016/j.phytochem.2008.01.006', 'Sao Paulo/SP']","['10.1016/j.phytochem.2008.01.006', ['Mogi Guacu/SP', 'Belem/PA', 'Araraquara/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Ibate/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Iguape/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/AM', 'Igarape-acu/PA', 'Ibirama/SC', 'Piracicaba/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Pirenopolis/GO', 'N/A/ES', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/CE', 'Corumba/MS', 'Maues/AM', 'Goiania/GO', 'Murici/AL', 'Santarem/PA', 'Campinas/SP', 'Vicosa/MG', 'N/A/PE', 'Peruibe/SP', 'N/A/MS', 'Itaituba/PA', 'Rifaina/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Itirapina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG']]",doi_collectionSite
"['10.1016/j.phytochem.2004.03.039', 'Goiania/GO']","['10.1016/j.phytochem.2004.03.039', ['Araraquara/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Chapada Dos Guimaraes/MT', 'Sao Paulo/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Recife/PE', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'N/A/SP', 'Iguape/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/AM', 'Igarape-acu/PA', 'Ibirama/SC', 'Piracicaba/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Pirenopolis/GO', 'N/A/ES', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/CE', 'Corumba/MS', 'Maues/AM', 'Goiania/GO', 'Murici/AL', 'Santarem/PA', 'Campinas/SP', 'Vicosa/MG', 'N/A/PE', 'Peruibe/SP', 'N/A/MS', 'Itaituba/PA', 'Rifaina/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Itirapina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG']]",doi_collectionSite
"['10.1107/S160053680302107X', 'Manaus/AM']","['10.1107/S160053680302107X', ['Araraquara/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'Recife/PE', 'N/A/MG', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'N/A/SP', 'Iguape/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/AM', 'Igarape-acu/PA', 'Ibirama/SC', 'Piracicaba/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Pirenopolis/GO', 'N/A/ES', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/CE', 'Corumba/MS', 'Maues/AM', 'Goiania/GO', 'Murici/AL', 'Santarem/PA', 'Campinas/SP', 'Vicosa/MG', 'N/A/PE', 'Peruibe/SP', 'N/A/MS', 'Itaituba/PA', 'Rifaina/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Itirapina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG']]",doi_collectionSite
