true,restored,edge_type
"['10.1590/S0103-50532006000300017', 'N/A/SP, Cedrela fissilis']","['10.1590/S0103-50532006000300017', ['Rio Verde/GO', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'N/A/SP', 'Murici/AL', 'Cordeiropolis/SP', 'N/A/ES', 'Manaus/AM', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/MG', 'Apore/GO', 'N/A/MS', 'Sao Carlos/SP', 'Piracicaba/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'N/A/CE', 'Rio Claro/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Peruibe/SP', 'Belem/PA', 'Ibate/SP', 'Maues/AM', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'N/A/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Piracicaba/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Itaituba/PA', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Belem/PA', 'N/A/MG', 'N/A/MS', 'Apore/GO', 'Londrina/PR', 'Maues/AM', 'Itacoatiara/AM', 'N/A/ES', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Ibirama/SC', 'Vicosa/MG', 'Peruibe/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'N/A/SP', 'Murici/AL', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Cunha/SP', 'Igarape-acu/PA', 'Recife/PE', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0031-9422(00)00225-9', 'Mogi Guacu/SP']","['10.1016/S0031-9422(00)00225-9', ['Manaus/AM', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'N/A/ES', 'N/A/MG', 'Araraquara/SP', 'Ibirama/SC', 'Peruibe/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Maues/AM', 'Londrina/PR', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Apore/GO', 'N/A/MS', 'Sao Paulo/SP', 'Rifaina/SP', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Campinas/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'Cunha/SP', 'N/A/SP', 'Murici/AL', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Pirenopolis/GO', 'N/A/CE', 'Igarape-acu/PA', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.jpba.2012.08.028', 'Sao Paulo/SP']","['10.1016/j.jpba.2012.08.028', ['Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Belem/PA', 'Maues/AM', 'Manaus/AM', 'N/A/MG', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'N/A/MS', 'N/A/ES', 'Londrina/PR', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Apore/GO', 'Ibirama/SC', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Campinas/SP', 'Vicosa/MG', 'Peruibe/SP', 'Itaituba/PA', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Rio Verde/GO', 'N/A/SP', 'Murici/AL', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Igarape-acu/PA', 'Iguape/SP', 'N/A/AM', 'Recife/PE', 'Goiania/GO', 'Cunha/SP', 'Corumba/MS', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.tiv.2008.01.003', 'Ribeirao Preto/SP']","['10.1016/j.tiv.2008.01.003', ['Araraquara/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/MG', 'N/A/MS', 'Belem/PA', 'Sao Paulo/SP', 'Campinas/SP', 'Manaus/AM', 'Ibate/SP', 'Londrina/PR', 'Apore/GO', 'N/A/ES', 'Piracicaba/SP', 'Rio Claro/SP', 'Maues/AM', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Cuiaba/MT', 'N/A/SP', 'Vicosa/MG', 'Pirenopolis/GO', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'N/A/CE', 'Recife/PE', 'Goiania/GO', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Iguape/SP', 'Corumba/MS', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532009000400008', 'Campinas/SP']","['10.1590/S0103-50532009000400008', ['Rio Verde/GO', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Manaus/AM', 'Cuiaba/MT', 'N/A/ES', 'Murici/AL', 'Mogi Guacu/SP', 'Londrina/PR', 'N/A/SP', 'N/A/MG', 'Itacoatiara/AM', 'Araraquara/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Apore/GO', 'Peruibe/SP', 'Rio Claro/SP', 'Piracicaba/SP', 'N/A/MS', 'Campinas/SP', 'Ibate/SP', 'Belem/PA', 'Maues/AM', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/CE', 'Rifaina/SP', 'Igarape-acu/PA', 'Ibirama/SC', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'N/A/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532005000300018', 'Chapada Dos Guimaraes/MT']","['10.1590/S0103-50532005000300018', ['Ribeirao Preto/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'Cordeiropolis/SP', 'N/A/SP', 'Manaus/AM', 'N/A/ES', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/MS', 'N/A/MG', 'Mogi Guacu/SP', 'Murici/AL', 'Araraquara/SP', 'N/A/CE', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Piracicaba/SP', 'Apore/GO', 'Peruibe/SP', 'Maues/AM', 'Igarape-acu/PA', 'Ibate/SP', 'Belem/PA', 'Campinas/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Ibirama/SC', 'Itaituba/PA', 'Cunha/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Iguape/SP', 'Pirenopolis/GO', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/cc100076k', 'Pocos De Caldas/MG']","['10.1021/cc100076k', ['Rifaina/SP', 'N/A/MS', 'N/A/MG', 'Araraquara/SP', 'N/A/ES', 'Belem/PA', 'Rio Claro/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Maues/AM', 'Mogi Guacu/SP', 'Ibate/SP', 'Piracicaba/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Apore/GO', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Ibirama/SC', 'Cuiaba/MT', 'Vicosa/MG', 'Rio Verde/GO', 'N/A/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Igarape-acu/PA', 'Recife/PE', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Cunha/SP', 'Corumba/MS', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Mogi Guacu/SP', 'Manaus/AM', 'Araraquara/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Londrina/PR', 'N/A/MG', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Apore/GO', 'N/A/MS', 'Belem/PA', 'Rio Claro/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'Maues/AM', 'Pocos De Caldas/MG', 'N/A/SP', 'Campinas/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Ibirama/SC', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Peruibe/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'N/A/AM', 'Iguape/SP', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/0031-9422(81)80027-1', 'Rio De Janeiro/RJ']","['10.1016/0031-9422(81)80027-1', ['Peruibe/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Vicosa/MG', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Piracicaba/SP', 'N/A/MG', 'Araraquara/SP', 'Londrina/PR', 'Ibirama/SC', 'Murici/AL', 'Belem/PA', 'Itacoatiara/AM', 'N/A/ES', 'Cordeiropolis/SP', 'Maues/AM', 'Apore/GO', 'Campinas/SP', 'N/A/MS', 'Rio Verde/GO', 'Sao Paulo/SP', 'Cunha/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Rifaina/SP', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/AM', 'N/A/CE', 'Igarape-acu/PA', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Rio Verde/GO', 'N/A/ES', 'Manaus/AM', 'Cuiaba/MT', 'Londrina/PR', 'N/A/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'N/A/MG', 'Araraquara/SP', 'Peruibe/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Piracicaba/SP', 'Belem/PA', 'Rio Claro/SP', 'N/A/MS', 'Ibate/SP', 'N/A/AM', 'Maues/AM', 'Vicosa/MG', 'Campinas/SP', 'Rifaina/SP', 'N/A/CE', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Sao Paulo/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Recife/PE', 'Corumba/MS', 'Goiania/GO', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['N/A/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Murici/AL', 'Ribeirao Preto/SP', 'Londrina/PR', 'Cordeiropolis/SP', 'N/A/ES', 'Itacoatiara/AM', 'Manaus/AM', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Campinas/SP', 'N/A/CE', 'N/A/MS', 'N/A/MG', 'Vicosa/MG', 'Apore/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Piracicaba/SP', 'Belem/PA', 'Ibate/SP', 'Peruibe/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Maues/AM', 'Rifaina/SP', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'N/A/PE', 'Itirapina/SP', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
