true,restored,edge_type
"['10.1515/znc-2009-11-1212', 'Antifungal']","['10.1515/znc-2009-11-1212', ['Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Insecticidal', 'Antioxidant', 'Antifungal', 'Antitrypanosomal', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0102-695X2010005000017', 'Inhibition of Glycosidase']","['10.1590/S0102-695X2010005000017', ['Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Anti-inflamatory', 'Antioxidant', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0100-40422008000400018', 'Inhibition of Glycosidase']","['10.1590/S0100-40422008000400018', ['Antioxidant', 'Anti-inflamatory', 'Cytotoxic', 'Insecticidal', 'Antitrypanosomal', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1021/np1007476', 'Inhibition of Acetylcholinesterase']","['10.1021/np1007476', ['Cytotoxic', 'Antitrypanosomal', 'Anti-inflamatory', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Insecticidal', 'Antifungal', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1016/S0031-9422(97)00238-0', 'Antifungal']","['10.1016/S0031-9422(97)00238-0', ['Cytotoxic', 'Insecticidal', 'Antitrypanosomal', 'Antioxidant', 'Anti-inflamatory', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1016/S0014-5793(02)02700-X', 'Antitrypanosomal']","['10.1016/S0014-5793(02)02700-X', ['Cytotoxic', 'Antioxidant', 'Insecticidal', 'Anti-inflamatory', 'Antitrypanosomal', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0103-50532002000100019', 'Insecticidal']","['10.1590/S0103-50532002000100019', ['Anti-inflamatory', 'Cytotoxic', 'Insecticidal', 'Antioxidant', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0100-40422009000600037', 'Insecticidal']","['10.1590/S0100-40422009000600037', ['Insecticidal', 'Antioxidant', 'Cytotoxic', 'Antifungal', 'Anti-inflamatory', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1021/jf063451x', 'Anti-inflamatory']","['10.1021/jf063451x', ['Cytotoxic', 'Anti-inflamatory', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Insecticidal', 'Antifungal', 'Antitrypanosomal', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1055/s-2002-36346', 'Antibacterial']","['10.1055/s-2002-36346', ['Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antifungal', 'Anti-inflamatory', 'Antioxidant', 'Antitrypanosomal', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1055/s-0029-1185364', 'Antitrypanosomal']","['10.1055/s-0029-1185364', ['Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Insecticidal', 'Antioxidant', 'Antifungal', 'Antitrypanosomal', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0100-40422008000400018', 'Antioxidant']","['10.1590/S0100-40422008000400018', ['Antioxidant', 'Anti-inflamatory', 'Cytotoxic', 'Insecticidal', 'Antitrypanosomal', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1021/np4006822', 'Cytotoxic']","['10.1021/np4006822', ['Insecticidal', 'Antioxidant', 'Antifungal', 'Antitrypanosomal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1016/j.jphotobiol.2013.01.006', 'Inhibition of basal electron transport']","['10.1016/j.jphotobiol.2013.01.006', ['Antioxidant', 'Anti-inflamatory', 'Cytotoxic', 'Insecticidal', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1016/j.bmc.2010.12.056', 'Inhibition of Cathepsin V']","['10.1016/j.bmc.2010.12.056', ['Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Antifungal', 'Insecticidal', 'Antioxidant', 'Antitrypanosomal', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1016/j.jfca.2003.09.013', 'Inhibition of Glycosidase']","['10.1016/j.jfca.2003.09.013', ['Antifungal', 'Antioxidant', 'Insecticidal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Anti-inflamatory', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1016/0031-9422(81)80027-1', 'Anesthetic']","['10.1016/0031-9422(81)80027-1', ['Antioxidant', 'Antitrypanosomal', 'Insecticidal', 'Cytotoxic', 'Anti-inflamatory', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1016/S0031-9422(00)00225-9', 'Antibacterial']","['10.1016/S0031-9422(00)00225-9', ['Antitrypanosomal', 'Antioxidant', 'Anti-inflamatory', 'Insecticidal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1021/jf063451x', 'Antioxidant']","['10.1021/jf063451x', ['Cytotoxic', 'Anti-inflamatory', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Insecticidal', 'Antifungal', 'Antitrypanosomal', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1080/14786410802243271', 'Antitrypanosomal']","['10.1080/14786410802243271', ['Insecticidal', 'Antifungal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antitrypanosomal', 'Anti-inflamatory', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0102-695X2010005000017', 'Antifungal']","['10.1590/S0102-695X2010005000017', ['Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Anti-inflamatory', 'Antioxidant', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Protease', 'Antibacterial', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antiviral', 'Antinociceptive', 'Anticancer', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis']]",doi_bioActivity
