true,restored,edge_type
"['10.1590/S0103-50532006000300017', 'N/A/SP, Cedrela fissilis']","['10.1590/S0103-50532006000300017', ['Rio Verde/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'N/A/SP', 'Murici/AL', 'Cordeiropolis/SP', 'N/A/ES', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Mogi Guacu/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Recife/PE', 'Araraquara/SP', 'N/A/MG', 'Sao Carlos/SP', 'Apore/GO', 'Campinas/SP', 'N/A/MS', 'Santarem/PA', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Itacoatiara/AM', 'Vicosa/MG', 'Peruibe/SP', 'Ibate/SP', 'Belem/PA', 'Maues/AM', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Lavras/MG', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Ibate/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Santarem/PA', 'Manaus/AM', 'N/A/MG', 'Sao Carlos/SP', 'Campinas/SP', 'Londrina/PR', 'N/A/MS', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Urucuca/BA', 'Ibirama/SC', 'Maues/AM', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'N/A/ES', 'Peruibe/SP', 'Vicosa/MG', 'Itaituba/PA', 'Cuiaba/MT', 'N/A/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Goiania/GO', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Lavras/MG', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['Cuiaba/MT', 'N/A/ES', 'Londrina/PR', 'N/A/SP', 'Rio Verde/GO', 'Mogi Guacu/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Cordeiropolis/SP', 'Sao Paulo/SP', 'Urucuca/BA', 'Apore/GO', 'N/A/MS', 'Belem/PA', 'Murici/AL', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Maues/AM', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Vicosa/MG', 'Peruibe/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Lavras/MG', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Rio Claro/SP', 'Santarem/PA', 'Londrina/PR', 'N/A/MG', 'Ibate/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Maues/AM', 'Manaus/AM', 'Belem/PA', 'Apore/GO', 'Vicosa/MG', 'N/A/MS', 'Campinas/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Urucuca/BA', 'Piracicaba/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'N/A/ES', 'Itaituba/PA', 'Cuiaba/MT', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Lavras/MG', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1080/14786410903335232', 'Mogi Guacu/SP']","['10.1080/14786410903335232', ['N/A/MG', 'Araraquara/SP', 'Manaus/AM', 'N/A/MS', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Londrina/PR', 'Santarem/PA', 'Sao Carlos/SP', 'Belem/PA', 'Apore/GO', 'Campinas/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Rifaina/SP', 'Ibirama/SC', 'Vicosa/MG', 'Cuiaba/MT', 'N/A/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Itacoatiara/AM', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Lavras/MG', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'Sao Paulo/SP']","['10.1016/j.jphotobiol.2013.01.006', ['Rio Claro/SP', 'Manaus/AM', 'Ibate/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Santarem/PA', 'Belem/PA', 'N/A/MS', 'Londrina/PR', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Apore/GO', 'Campinas/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Maues/AM', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Piracicaba/SP', 'N/A/ES', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Itaituba/PA', 'Rio Verde/GO', 'Cuiaba/MT', 'Cordeiropolis/SP', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Lavras/MG', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['N/A/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Murici/AL', 'Londrina/PR', 'Ribeirao Preto/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Chapada Dos Guimaraes/MT', 'Araraquara/SP', 'Campinas/SP', 'N/A/MS', 'Recife/PE', 'Sao Paulo/SP', 'Urucuca/BA', 'Santarem/PA', 'N/A/MG', 'Apore/GO', 'Itacoatiara/AM', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Ibate/SP', 'Belem/PA', 'Peruibe/SP', 'Ibirama/SC', 'Maues/AM', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Piracicaba/SP', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Lavras/MG', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Itacoatiara/AM']","['10.1590/S0100-40422008000400005', ['Ibate/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Campinas/SP', 'Londrina/PR', 'Sao Carlos/SP', 'Ibirama/SC', 'Santarem/PA', 'Pocos De Caldas/MG', 'Manaus/AM', 'N/A/MG', 'Teodoro Sampaio/SP', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Apore/GO', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Rifaina/SP', 'Peruibe/SP', 'N/A/ES', 'Itaituba/PA', 'Cuiaba/MT', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Murici/AL', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Recife/PE', 'Itacoatiara/AM', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Lavras/MG', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.jep.2007.09.020', 'Pocos De Caldas/MG']","['10.1016/j.jep.2007.09.020', ['Rio Claro/SP', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'N/A/MG', 'Santarem/PA', 'Manaus/AM', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Maues/AM', 'Apore/GO', 'Londrina/PR', 'Sao Carlos/SP', 'Belem/PA', 'Campinas/SP', 'Rifaina/SP', 'N/A/ES', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itaituba/PA', 'Ibirama/SC', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/SP', 'Cordeiropolis/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Itacoatiara/AM', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Lavras/MG', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Araraquara/SP', 'Rio Claro/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Santarem/PA', 'Mogi Guacu/SP', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Manaus/AM', 'Sao Carlos/SP', 'N/A/MS', 'Campinas/SP', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Apore/GO', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Rifaina/SP', 'N/A/ES', 'Peruibe/SP', 'Cuiaba/MT', 'N/A/SP', 'Itaituba/PA', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Lavras/MG', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Pirenopolis/GO']]",doi_collectionSite
